"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"605","eui-70b3d57ed004476c","2021-09-11T17:01:33.759049016Z","4.0518","110921","1.1",47.7642364,8.9957513,"6","170131.22"
"606","eui-70b3d57ed0044a40","2021-09-11T17:00:20.273743849Z","4.0273","110921","1.1",47.7681198,8.9965248,"7","170018"
"607","eui-70b3d57ed004476f","2021-09-11T16:52:06.867916268Z","3.8367","110921","1.7",47.7644233,8.9960136,"6","165204.7"
"608","eui-70b3d57ed0044a39","2021-09-11T16:42:30.698025496Z","3.9736","110921","1.1",47.7681503,8.9964504,"9","164229"
"609","eui-70b3d57ed0044a46","2021-09-11T16:41:44.160586152Z","4.1006","110921","1.7",47.7672386,8.9967231,"5","164142"
"610","eui-70b3d57ed0044a45","2021-09-11T16:41:25.722146462Z","4.1006","110921","1.1",47.7679557,8.9965333,"6","164123.32"
"611","eui-70b3d57ed0044a47","2021-09-11T16:39:37.605999172Z","3.9638","110921","1.1",47.7681503,8.9964179,"9","163935"
"612","eui-70b3d57ed0044a2d","2021-09-11T16:38:04.518513111Z","3.9736","110921","1.1",47.7648582,8.9951219,"8","163801.13"
"613","eui-70b3d57ed0044a44","2021-09-11T16:37:29.541783456Z","4.1544","110921","1",47.7681427,8.9963998,"9","163727"
"614","eui-70b3d57ed0044a43","2021-09-11T16:35:05.403198800Z","4.0566","110921","1",47.7681427,8.996437,"8","163503"
"615","eui-70b3d57ed0044a42","2021-09-11T16:31:23.885050789Z","4.0078","110921","1",47.7680969,8.9964733,"5","163121.52"
"616","eui-70b3d57ed004476e","2021-09-11T16:29:35.552081204Z","4.1446","110921","7.4",47.7655067,8.9950704,"6","162933.19"
"617","eui-70b3d57ed0044a36","2021-09-11T16:27:39.875706239Z","4.1251","110921","1.2",47.7682075,8.996272,"6","162740.47"
"618","eui-70b3d57ed0044a37","2021-09-11T16:24:05.455145671Z","4.0762","110921","1",47.7680702,8.9964666,"5","162403.05"
"619","eui-70b3d57ed0044a52","2021-09-11T16:19:11.964758189Z","4.1055","110921","1.5",47.7681579,8.9964647,"5","161909.78"
"620","eui-70b3d57ed0044a2c","2021-09-11T16:18:22.608642056Z","4.0224","110921","1",47.7640304,8.9949398,"6","161820.81"
"621","eui-70b3d57ed0044a41","2021-09-11T16:16:04.895699282Z","4.086","110921","1.1",47.7680969,8.9964666,"7","161603"
"622","eui-70b3d57ed0044a4d","2021-09-11T16:08:30.137268594Z","3.998","110921","1",47.7680969,8.9964599,"5","160827.64"
"623","eui-70b3d57ed0044a3f","2021-09-11T16:08:12.950940169Z","4.0615","110921","1.4",47.7679481,8.9964532,"5","160810.74"
"624","eui-70b3d57ed004476d","2021-09-11T16:05:07.299887439Z","4.0615","110921","6.4",47.7644348,8.995223,"7","160504.65"
"625","eui-70b3d57ed0044a2b","2021-09-11T16:04:16.214427997Z","4.0273","110921","1.1",47.7645416,8.9959402,"5","160414.2"
"626","eui-70b3d57ed0044a55","2021-09-11T15:56:43.406660243Z","4.1739","110921","1.5",47.7678718,8.9966382,"5","155640.75"
"627","eui-70b3d57ed0044a51","2021-09-11T15:55:25.398382516Z","4.0664","110921","1.3",47.7681121,8.9964046,"6","155523"
"628","eui-70b3d57ed0044a31","2021-09-11T15:48:56.366624556Z","4.0518","110921","1.8",47.7673835,8.9966764,"5","154853.39"
"629","eui-70b3d57ed0044a56","2021-09-11T15:48:28.952620361Z","4.1397","110921","1.3",47.7680282,8.9964132,"6","154827"
"630","eui-70b3d57ed0044a32","2021-09-11T15:48:24.500887570Z","4.0078","110921","1.1",47.7681236,8.9964752,"7","154822"
"631","eui-70b3d57ed0044a33","2021-09-11T15:46:03.747374697Z","3.9247","110921","1.1",47.7680702,8.9963598,"7","154602"
"632","eui-70b3d57ed0044a2f","2021-09-11T15:42:20.641621784Z","5","110921","0.7",47.7628021,9.0001087,"7","154218.26"
"633","eui-70b3d57ed0044a53","2021-09-11T15:41:24.464353760Z","4.1544","110921","1.3",47.7676696,8.9966154,"6","154122"
"634","eui-70b3d57ed0044a4f","2021-09-11T15:28:31.917705580Z","3.9442","110921","1.4",47.7683296,8.9964065,"5","152830.08"
"635","eui-70b3d57ed0044a4e","2021-09-11T15:27:06.477326558Z","4.086","110921","1.6",47.7679252,8.9966354,"5","152703.3"
"636","eui-70b3d57ed0044a30","2021-09-11T15:26:01.555629598Z","4.0615","110921","1.1",47.767353,8.9968214,"5","152558.92"
"637","eui-70b3d57ed0044a49","2021-09-11T15:25:19.126679253Z","3.9931","110921","1",47.7681083,8.9964513,"5","152517.29"
"638","eui-70b3d57ed0044a3e","2021-09-11T15:24:55.444946268Z","4.0469","110921","1.5",47.7680778,8.9964246,"5","152453"
"639","eui-70b3d57ed0044770","2021-09-11T15:24:04.255027147Z","4.0713","110921","1",47.7681388,8.9965038,"7","152402"
"640","eui-70b3d57ed0044a4a","2021-09-11T15:21:55.187973291Z","4.0224","110921","1.6",47.7680282,8.9966535,"5","152153"
"641","eui-70b3d57ed0044a4b","2021-09-11T15:18:33.913219282Z","3.9638","110921","1.5",47.768177,8.9962434,"5","151834.88"
"642","eui-70b3d57ed0044a3c","2021-09-11T15:18:12.706073156Z","4.1495","110921","1.2",47.7680778,8.9964733,"6","151810.33"
"643","eui-70b3d57ed0044a3a","2021-09-11T15:02:37.417588456Z","4.0566","110921","1.4",47.7680816,8.9964714,"5","150233.96"
"644","eui-70b3d57ed0044a3b","2021-09-11T15:02:20.512046960Z","4.1153","110921","1.1",47.7680664,8.9965314,"6","150217.7"
"645","eui-70b3d57ed004476c","2021-09-11T15:01:27.908619283Z","4.042","110921","1.1",47.7642364,8.9957513,"7","150126"
"646","eui-70b3d57ed0044a40","2021-09-11T14:59:59.753727769Z","3.9931","110921","2.6",47.7678833,8.9963579,"6","145957.3"
"647","eui-70b3d57ed004476f","2021-09-11T14:51:46.187153049Z","3.8367","110921","1.7",47.7644233,8.9960136,"6","145144"
"648","eui-70b3d57ed0044a39","2021-09-11T14:41:49.328080664Z","3.998","110921","1.7",47.768032,8.9967365,"5","144147.06"
"649","eui-70b3d57ed0044a46","2021-09-11T14:41:28.430218080Z","4.1153","110921","1.3",47.768032,8.9968814,"6","144126"
"650","eui-70b3d57ed0044a45","2021-09-11T14:41:20.321765470Z","4.0762","110921","1.1",47.7681732,8.9963455,"6","144118"
"651","eui-70b3d57ed0044a47","2021-09-11T14:39:00.639811050Z","3.9687","110921","1.3",47.7680931,8.996273,"5","143858.03"
"652","eui-70b3d57ed0044a2d","2021-09-11T14:37:33.139479324Z","3.9784","110921","1.1",47.7679672,8.9959363,"6","143731"
"653","eui-70b3d57ed0044a44","2021-09-11T14:36:52.671341083Z","4.1837","110921","1.4",47.767498,8.9962062,"5","143650.09"
"654","eui-70b3d57ed0044a43","2021-09-11T14:34:39.440223634Z","4.0518","110921","1.4",47.7675361,8.9962797,"5","143437"
"655","eui-70b3d57ed0044a2e","2021-09-11T14:32:44.729086275Z","4.1593","110921","1.2",47.7640991,8.9955921,"6","143242.28"
"656","eui-70b3d57ed0044a42","2021-09-11T14:31:18.909700153Z","4.0175","110921","1",47.7680969,8.9964733,"6","143116.58"
"657","eui-70b3d57ed0044a38","2021-09-11T14:30:23.950680044Z","3.9687","110921","1.2",47.7681922,8.9963769,"5","143021.29"
"658","eui-70b3d57ed004476e","2021-09-11T14:29:09.528854782Z","4.1348","110921","7.4",47.7655067,8.9950704,"6","142907.33"
"659","eui-70b3d57ed0044a36","2021-09-11T14:27:35.163185279Z","4.1055","110921","1",47.7681007,8.9965267,"8","142736"
"660","eui-70b3d57ed0044a52","2021-09-11T14:18:45.586485233Z","4.1153","110921","1.5",47.7681579,8.9964647,"6","141842.8"
"661","eui-70b3d57ed0044a2c","2021-09-11T14:18:06.700931049Z","3.9931","110921","1",47.7640304,8.9949398,"8","141804"
"662","eui-70b3d57ed0044a41","2021-09-11T14:15:33.102435466Z","4.1006","110921","1.1",47.7680816,8.9968547,"6","141530.63"
"663","eui-70b3d57ed0044a4d","2021-09-11T14:08:24.441636975Z","3.9833","110921","1",47.7680969,8.9964599,"8","140822"
"664","eui-70b3d57ed0044a3f","2021-09-11T14:07:46.348381584Z","4.086","110921","1.4",47.7679481,8.9964532,"6","140743.73"
"665","eui-70b3d57ed004476d","2021-09-11T14:05:02.033135901Z","4.0322","110921","6.4",47.7644348,8.995223,"7","140500"
"666","eui-70b3d57ed0044a2b","2021-09-11T14:04:00.423596843Z","4.0078","110921","1.1",47.7645416,8.9959402,"5","140358.19"
"667","eui-70b3d57ed0044a55","2021-09-11T13:56:32.525218275Z","4.1837","110921","1.5",47.7678718,8.9966382,"6","135629.89"
"668","eui-70b3d57ed0044a51","2021-09-11T13:54:43.992831382Z","4.1055","110921","1.5",47.768074,8.9964933,"6","135441.7"
"669","eui-70b3d57ed0044a54","2021-09-11T13:53:11.040014440Z","4.1104","110921","1.2",47.7681388,8.9964637,"10","135308.61"
"670","eui-70b3d57ed0044a31","2021-09-11T13:48:35.639980606Z","4.0762","110921","1.6",47.7667388,8.9963083,"5","134833.22"
"671","eui-70b3d57ed0044a56","2021-09-11T13:47:52.754105051Z","4.1837","110921","2.1",47.7681922,8.9973831,"6","134750.29"
"672","eui-70b3d57ed0044a32","2021-09-11T13:47:43.096986413Z","4.0518","110921","0.9",47.7681045,8.996438,"10","134740.7"
"673","eui-70b3d57ed0044a3d","2021-09-11T13:46:35.160391711Z","3.7341","110921","1.3",47.7681198,8.9964799,"7","134633"
"674","eui-70b3d57ed0044a33","2021-09-11T13:45:37.948170739Z","3.9736","110921","1.5",47.7682876,8.9963865,"6","134535.5"
"675","eui-70b3d57ed0044a53","2021-09-11T13:41:09.015534555Z","4.1837","110921","1.4",47.7681617,8.9965829,"7","134106.6"
"676","eui-70b3d57ed0044a4f","2021-09-11T13:28:05.530693856Z","3.998","110921","1.4",47.7683296,8.9964065,"9","132803.3"
"677","eui-70b3d57ed0044a4e","2021-09-11T13:26:35.550061165Z","4.13","110921","1.1",47.7680854,8.9964771,"8","132633"
"678","eui-70b3d57ed0044a49","2021-09-11T13:24:52.509196984Z","4.0566","110921","1",47.7681083,8.9964513,"5","132449.9"
"679","eui-70b3d57ed0044a3e","2021-09-11T13:24:14.077660388Z","4.1055","110921","1.2",47.7681694,8.9965581,"7","132411.64"
"680","eui-70b3d57ed0044770","2021-09-11T13:23:37.533018596Z","4.086","110921","1.2",47.7679862,8.9968852,"7","132334.86"
"681","eui-70b3d57ed0044a4a","2021-09-11T13:21:39.811617627Z","4.0811","110921","1.2",47.7674255,8.9974517,"7","132137.5"
"682","eui-70b3d57ed0044a4b","2021-09-11T13:18:13.381785497Z","4.0371","110921","1.5",47.7681388,8.9965066,"8","131813.96"
"683","eui-70b3d57ed0044a3c","2021-09-11T13:18:07.353644015Z","4.1593","110921","1.2",47.7680778,8.9964733,"7","131805"
"684","eui-70b3d57ed0044a50","2021-09-11T13:08:59.994023669Z","3.7487","110921","4.4",47.7681808,8.9963817,"5","130858.3"
"685","eui-70b3d57ed0044a3a","2021-09-11T13:02:27.265329296Z","4.1104","110921","1.4",47.7680816,8.9964714,"9","130224.78"
"686","eui-70b3d57ed0044a3b","2021-09-11T13:02:05.291621992Z","4.1348","110921","1.1",47.7680664,8.9965314,"5","130202.89"
"687","eui-70b3d57ed004476c","2021-09-11T13:00:50.868433732Z","4.0371","110921","1.5",47.7656898,8.9935083,"6","130048.1"
"688","eui-70b3d57ed0044a40","2021-09-11T12:59:02.825467090Z","4.0762","110921","2.6",47.7678833,8.9963579,"5","125900.2"
"689","eui-70b3d57ed004476f","2021-09-11T12:50:54.379048469Z","3.8465","110921","1.7",47.7644233,8.9960136,"6","125051.93"
"690","eui-70b3d57ed0044a39","2021-09-11T12:41:23.555186887Z","4.0469","110921","1.7",47.768032,8.9967365,"5","124121.24"
"691","eui-70b3d57ed0044a46","2021-09-11T12:41:07.229079558Z","4.13","110921","1.7",47.7674293,8.9962062,"9","124105"
"692","eui-70b3d57ed0044a45","2021-09-11T12:40:33.694411096Z","4.0909","110921","1",47.7681045,8.9964914,"8","124031"
"693","eui-70b3d57ed0044a47","2021-09-11T12:38:49.622780750Z","4.0078","110921","1.6",47.7680282,8.996603,"5","123847.83"
"694","eui-70b3d57ed0044a2d","2021-09-11T12:37:12.547757200Z","3.998","110921","1.2",47.7639083,8.9955921,"7","123710.12"
"695","eui-70b3d57ed0044a44","2021-09-11T12:36:42.542897876Z","4.2082","110921","2.1",47.7680053,8.9964399,"7","123640.45"
"696","eui-70b3d57ed0044a43","2021-09-11T12:34:13.707882111Z","4.0811","110921","1.1",47.7680282,8.996643,"5","123411.46"
"697","eui-70b3d57ed0044a42","2021-09-11T12:31:13.514809651Z","4.0175","110921","1",47.7680969,8.9964733,"5","123111.53"
"698","eui-70b3d57ed0044a38","2021-09-11T12:29:42.547030105Z","4.0322","110921","1.2",47.7680587,8.9965534,"6","122940.16"
"699","eui-70b3d57ed0044a36","2021-09-11T12:27:04.350205499Z","4.1348","110921","2",47.7680702,8.9964199,"6","122705.16"
"700","eui-70b3d57ed0044a37","2021-09-11T12:23:48.801333345Z","4.0762","110921","1",47.7680702,8.9964666,"5","122346.27"
"701","eui-70b3d57ed0044a52","2021-09-11T12:18:29.389990441Z","4.1202","110921","1.5",47.7681579,8.9964647,"6","121826.73"
"702","eui-70b3d57ed0044a2c","2021-09-11T12:17:24.861566436Z","3.9736","110921","12",47.7636833,8.9956712,"3","121723"
"703","eui-70b3d57ed0044a41","2021-09-11T12:15:22.310078839Z","4.1006","110921","1.1",47.7680816,8.9968547,"6","121519.48"
"704","eui-70b3d57ed0044a3f","2021-09-11T12:07:35.870721465Z","4.1006","110921","1.1",47.7680397,8.9966783,"8","120734"
"705","eui-70b3d57ed004476d","2021-09-11T12:03:43.814801816Z","4.0371","110921","1.1",47.7644348,8.995223,"6","120342"
"706","eui-70b3d57ed0044a55","2021-09-11T11:56:22.343654861Z","4.1935","110921","1.5",47.7678718,8.9966382,"6","115619.92"
"707","eui-70b3d57ed0044a51","2021-09-11T11:54:38.925163707Z","4.1104","110921","1.5",47.768074,8.9964933,"5","115436.46"
"708","eui-70b3d57ed0044a54","2021-09-11T11:53:06.008672499Z","4.0909","110921","1.2",47.7681388,8.9964637,"8","115304"
"709","eui-70b3d57ed0044a31","2021-09-11T11:48:30.740413679Z","4.0566","110921","1.2",47.7680511,8.9965448,"6","114829"
"710","eui-70b3d57ed0044a56","2021-09-11T11:47:46.938218180Z","4.1739","110921","2.1",47.7681922,8.9973831,"5","114744.33"
"711","eui-70b3d57ed0044a32","2021-09-11T11:47:37.384363931Z","4.0469","110921","0.9",47.7681045,8.996438,"9","114735"
"712","eui-70b3d57ed0044a33","2021-09-11T11:45:32.526524846Z","3.9638","110921","1.4",47.768135,8.9964828,"7","114530.53"
"713","eui-70b3d57ed0044a53","2021-09-11T11:41:03.794958178Z","4.1739","110921","1.4",47.7681617,8.9965829,"7","114101.61"
"714","eui-70b3d57ed0044a4f","2021-09-11T11:27:49.517664571Z","3.998","110921","1.4",47.7683296,8.9964065,"7","112746.3"
"715","eui-70b3d57ed0044a4e","2021-09-11T11:26:04.233249511Z","4.1055","110921","1.3",47.7681007,8.9966135,"6","112602.08"
"716","eui-70b3d57ed0044a30","2021-09-11T11:25:46.319418470Z","4.1055","110921","1.1",47.767353,8.9968214,"7","112544.13"
"717","eui-70b3d57ed0044a49","2021-09-11T11:24:42.326400635Z","4.0762","110921","1",47.7681083,8.9964513,"6","112439.96"
"718","eui-70b3d57ed0044a3e","2021-09-11T11:24:08.403496348Z","4.1055","110921","1.2",47.7681694,8.9965581,"7","112405.8"
"719","eui-70b3d57ed0044770","2021-09-11T11:23:31.453109534Z","4.086","110921","1.5",47.7680015,8.9965896,"6","112328.85"
"720","eui-70b3d57ed0044a4a","2021-09-11T11:21:34.608482119Z","4.0615","110921","2.1",47.7682533,8.9965,"5","112131.41"
"721","eui-70b3d57ed0044a4b","2021-09-11T11:18:07.542547808Z","4.0127","110921","1.5",47.7681388,8.9965066,"7","111808"
"722","eui-70b3d57ed0044a3c","2021-09-11T11:17:25.390194410Z","4.1691","110921","1.8",47.7680931,8.9965314,"7","111722.58"
"723","eui-70b3d57ed0044a3a","2021-09-11T11:02:22.357006450Z","4.1251","110921","1.4",47.7680816,8.9964714,"8","110219.85"
"724","eui-70b3d57ed0044a3b","2021-09-11T11:01:59.588777107Z","4.1202","110921","1.1",47.7680664,8.9965314,"5","110156.99"
"725","eui-70b3d57ed004476c","2021-09-11T11:00:40.229862990Z","4.0322","110921","1",47.7699317,8.9973001,"8","110038.04"
"726","eui-70b3d57ed0044a40","2021-09-11T10:58:57.469348673Z","4.0566","110921","2.6",47.7678833,8.9963579,"8","105855"
"727","eui-70b3d57ed004476f","2021-09-11T10:50:28.207853469Z","3.8367","110921","1.7",47.7644233,8.9960136,"6","105026"
"728","eui-70b3d57ed0044a39","2021-09-11T10:41:18.084843938Z","4.0469","110921","1.7",47.768032,8.9967365,"5","104116"
"729","eui-70b3d57ed0044a46","2021-09-11T10:40:51.006964347Z","4.1348","110921","1",47.7681121,8.9964017,"9","104048.3"
"730","eui-70b3d57ed0044a45","2021-09-11T10:39:36.534552294Z","4.1153","110921","1.9",47.7678146,8.9963264,"6","103934"
"731","eui-70b3d57ed0044a47","2021-09-11T10:38:39.413058051Z","4.0224","110921","1.6",47.7680282,8.996603,"6","103837.01"
"732","eui-70b3d57ed0044a2d","2021-09-11T10:37:07.394454626Z","3.9784","110921","1.2",47.7639083,8.9955921,"6","103705"
"733","eui-70b3d57ed0044a44","2021-09-11T10:36:36.982683333Z","4.1984","110921","2.1",47.7680053,8.9964399,"5","103635"
"734","eui-70b3d57ed0044a43","2021-09-11T10:34:08.700825284Z","4.0811","110921","1.1",47.7680282,8.996643,"8","103406.31"
"735","eui-70b3d57ed0044a2e","2021-09-11T10:32:08.543588601Z","4.1251","110921","2.4",47.7642974,8.9962882,"5","103206"
"736","eui-70b3d57ed0044a42","2021-09-11T10:30:52.198579926Z","4.0175","110921","1",47.7680969,8.9964733,"6","103049.52"
"737","eui-70b3d57ed0044a38","2021-09-11T10:29:36.754750616Z","4.0224","110921","1.2",47.7680587,8.9965534,"8","102935"
"738","eui-70b3d57ed004476e","2021-09-11T10:28:23.002926701Z","4.13","110921","7.4",47.7655067,8.9950704,"6","102820.62"
"739","eui-70b3d57ed0044a2f","2021-09-11T10:28:02.858733893Z","4.0224","110921","3.4",47.7635269,8.998188,"6","102800.46"
"740","eui-70b3d57ed0044a36","2021-09-11T10:26:58.761095104Z","4.1202","110921","2",47.7680702,8.9964199,"7","102700"
"741","eui-70b3d57ed0044a37","2021-09-11T10:23:38.745902733Z","4.086","110921","1",47.7680702,8.9964666,"8","102336.23"
"742","eui-70b3d57ed0044a52","2021-09-11T10:18:19.179383613Z","4.1153","110921","1.5",47.7681579,8.9964647,"6","101816.89"
"743","eui-70b3d57ed0044a41","2021-09-11T10:15:06.820738814Z","4.1006","110921","1.1",47.7680816,8.9968547,"5","101504.48"
"744","eui-70b3d57ed0044a2c","2021-09-11T10:12:23.028850331Z","4.0224","110921","20.4",47.7636833,8.9956712,"0","101221.15"
"745","eui-70b3d57ed0044a3f","2021-09-11T10:07:10.018584501Z","4.1006","110921","0.9",47.7680244,8.9964637,"8","100707.63"
"746","eui-70b3d57ed004476d","2021-09-11T10:03:22.213181201Z","4.042","110921","1.1",47.7644348,8.995223,"6","100320"
"747","eui-70b3d57ed0044a2b","2021-09-11T10:03:06.729736895Z","3.9882","110921","1.1",47.7645416,8.9959402,"6","100304.65"
"748","eui-70b3d57ed0044a55","2021-09-11T09:56:16.792195590Z","4.1642","110921","1.4",47.7677803,8.9965867,"5","95614.98"
"749","eui-70b3d57ed0044a51","2021-09-11T09:54:33.111192490Z","4.0811","110921","1.5",47.768074,8.9964933,"6","95430.51"
"750","eui-70b3d57ed0044a54","2021-09-11T09:52:35.000399117Z","4.1006","110921","1.1",47.7681465,8.9965362,"5","95232.72"
"751","eui-70b3d57ed0044a31","2021-09-11T09:47:59.693187687Z","4.086","110921","1.1",47.7681159,8.9964647,"6","94757.28"
"752","eui-70b3d57ed0044a56","2021-09-11T09:47:36.113250288Z","4.1739","110921","2.1",47.7681922,8.9973831,"5","94734"
"753","eui-70b3d57ed0044a32","2021-09-11T09:47:00.691034484Z","4.042","110921","1.3",47.768238,8.9963979,"5","94658.09"
"754","eui-70b3d57ed0044a3d","2021-09-11T09:46:04.614050372Z","3.7438","110921","1",47.7680549,8.9964513,"8","94601.09"
"755","eui-70b3d57ed0044a33","2021-09-11T09:45:11.917326982Z","3.9833","110921","1",47.7680854,8.9964704,"8","94509.5"
"756","eui-70b3d57ed0044a53","2021-09-11T09:40:37.998747394Z","4.1935","110921","1.4",47.7681045,8.9965133,"5","94035.61"
"757","eui-70b3d57ed0044a4f","2021-09-11T09:27:34.003327006Z","3.998","110921","1",47.7680397,8.9965047,"8","92732"
"758","eui-70b3d57ed0044a4e","2021-09-11T09:25:43.695045864Z","4.1006","110921","1.3",47.7681007,8.9966135,"5","92541.46"
"759","eui-70b3d57ed0044a30","2021-09-11T09:25:20.019989025Z","4.0957","110921","1.1",47.767353,8.9968214,"6","92518.21"
"760","eui-70b3d57ed0044a49","2021-09-11T09:24:36.541717181Z","4.0518","110921","1",47.7681083,8.9964513,"8","92434"
"761","eui-70b3d57ed0044a3e","2021-09-11T09:23:57.555545205Z","4.0909","110921","1.2",47.7681694,8.9965581,"5","92355.76"
"762","eui-70b3d57ed0044770","2021-09-11T09:23:25.429701305Z","4.0909","110921","1.5",47.7680015,8.9965896,"7","92322.88"
"763","eui-70b3d57ed0044a4a","2021-09-11T09:21:08.842068527Z","4.0811","110921","1.1",47.7681159,8.9964704,"5","92106.52"
"764","eui-70b3d57ed0044a4b","2021-09-11T09:17:31.106006614Z","4.0224","110921","1.8",47.7671661,8.9967412,"5","91731.91"
"765","eui-70b3d57ed0044a3c","2021-09-11T09:17:15.352256117Z","4.1788","110921","1.8",47.7680931,8.9965314,"7","91712.95"
"766","eui-70b3d57ed0044a50","2021-09-11T09:08:03.178422224Z","3.7536","110921","1",47.7681808,8.9963817,"8","90800.73"
"767","eui-70b3d57ed0044a3a","2021-09-11T09:02:17.351841321Z","4.0664","110921","1.4",47.7680816,8.9964714,"6","90214.94"
"768","eui-70b3d57ed0044a3b","2021-09-11T09:01:48.755124248Z","4.086","110921","1.1",47.7680664,8.9965314,"5","90146.14"
"769","eui-70b3d57ed004476c","2021-09-11T09:00:18.804916145Z","4.0127","110921","2.3",47.7652664,8.9943666,"6","90016.98"
"770","eui-70b3d57ed0044a40","2021-09-11T08:58:10.881566209Z","4.0566","110921","1.1",47.7680969,8.9966783,"7","85808.47"
"771","eui-70b3d57ed004476f","2021-09-11T08:48:23.028955291Z","3.8563","110921","1.3",47.7644233,8.9967164,"6","84819.83"
"772","eui-70b3d57ed0044a39","2021-09-11T08:41:02.585797947Z","4.0273","110921","1.1",47.7681846,8.9964752,"7","84100.36"
"773","eui-70b3d57ed0044a46","2021-09-11T08:40:14.808613574Z","4.1348","110921","1",47.7679748,8.996665,"5","84012.45"
"774","eui-70b3d57ed0044a45","2021-09-11T08:39:10.668653701Z","4.0957","110921","1",47.7680702,8.9964218,"7","83908.3"
"775","eui-70b3d57ed0044a47","2021-09-11T08:38:34.416785578Z","4.0127","110921","0.8",47.7680816,8.9964647,"9","83831.98"
"776","eui-70b3d57ed0044a44","2021-09-11T08:36:20.878444047Z","4.1886","110921","1.2",47.7681274,8.9963817,"7","83618.27"
"777","eui-70b3d57ed0044a2d","2021-09-11T08:36:14.792168040Z","3.9882","110921","1",47.7643165,8.9952964,"7","83612.17"
"778","eui-70b3d57ed0044a43","2021-09-11T08:34:03.732421587Z","4.0713","110921","1",47.7680702,8.9964637,"9","83402"
"779","eui-70b3d57ed0044a2e","2021-09-11T08:31:21.170660760Z","4.1397","110921","1.3",47.7644996,8.9959917,"5","83118.77"
"780","eui-70b3d57ed0044a42","2021-09-11T08:30:41.918424426Z","4.0175","110921","1",47.7680969,8.9964733,"8","83039.42"
"781","eui-70b3d57ed0044a38","2021-09-11T08:29:00.311040205Z","3.9833","110921","1.1",47.7681198,8.9964704,"6","82858.12"
"782","eui-70b3d57ed004476e","2021-09-11T08:27:57.135407079Z","4.1251","110921","7.4",47.7655067,8.9950704,"6","82754.77"
"783","eui-70b3d57ed0044a2f","2021-09-11T08:27:05.858033962Z","4.0273","110921","1",47.7635269,8.998188,"5","82704.14"
"784","eui-70b3d57ed0044a36","2021-09-11T08:26:22.195096482Z","4.1104","110921","1.3",47.7675132,8.9977998,"5","82622.6"
"785","eui-70b3d57ed0044a37","2021-09-11T08:23:33.780054048Z","4.0566","110921","1",47.7680702,8.9964666,"8","82331.29"
"786","eui-70b3d57ed0044a52","2021-09-11T08:18:13.741503150Z","4.0957","110921","1.5",47.7681579,8.9964647,"6","81811.76"
"787","eui-70b3d57ed0044a41","2021-09-11T08:15:01.599077648Z","4.0811","110921","1.1",47.7680816,8.9968547,"6","81459.41"
"788","eui-70b3d57ed0044a2c","2021-09-11T08:07:20.791220268Z","4.0909","110921","1",47.7636833,8.9956712,"6","80718.21"
"789","eui-70b3d57ed0044a3f","2021-09-11T08:07:04.758721415Z","4.0713","110921","0.9",47.7680244,8.9964637,"9","80703"
"790","eui-70b3d57ed004476d","2021-09-11T08:02:51.043823425Z","4.042","110921","1",47.7642021,8.995737,"8","80248.64"
"791","eui-70b3d57ed0044a55","2021-09-11T07:56:00.820058410Z","4.1691","110921","1.4",47.7681503,8.9964332,"5","75559.04"
"792","eui-70b3d57ed0044a51","2021-09-11T07:53:56.874834529Z","4.0909","110921","1.4",47.7680702,8.9964284,"6","75354.48"
"793","eui-70b3d57ed0044a54","2021-09-11T07:52:29.998807873Z","4.0909","110921","1.1",47.7681465,8.9965362,"6","75227.58"
"794","eui-70b3d57ed0044a31","2021-09-11T07:47:53.956061895Z","4.0518","110921","1.1",47.7681159,8.9964647,"8","74752"
"795","eui-70b3d57ed0044a56","2021-09-11T07:47:19.882706164Z","4.1691","110921","1.3",47.7681808,8.996643,"5","74717.41"
"796","eui-70b3d57ed0044a32","2021-09-11T07:46:39.725899149Z","4.0224","110921","1.3",47.7682342,8.9963884,"6","74637"
"797","eui-70b3d57ed0044a33","2021-09-11T07:45:06.710385515Z","3.9638","110921","1",47.7680854,8.996478,"8","74504"
"798","eui-70b3d57ed0044a53","2021-09-11T07:40:32.837518389Z","4.1642","110921","1.4",47.7681045,8.9965133,"5","74031"
"799","eui-70b3d57ed0044a4f","2021-09-11T07:27:08.340205263Z","3.9833","110921","1.3",47.7681427,8.9964933,"6","72706"
"800","eui-70b3d57ed0044a4e","2021-09-11T07:25:38.760535037Z","4.0811","110921","1.3",47.7681007,8.9966135,"6","72536.32"
"801","eui-70b3d57ed0044a30","2021-09-11T07:25:04.300553841Z","4.1055","110921","1.1",47.767353,8.9968214,"5","72502"
"802","eui-70b3d57ed0044a49","2021-09-11T07:24:00.358142483Z","4.0664","110921","1.4",47.7677917,8.9965066,"6","72357.93"
"803","eui-70b3d57ed0044a3e","2021-09-11T07:23:42.220412098Z","4.1104","110921","1.2",47.7681694,8.9965581,"7","72339.8"
"804","eui-70b3d57ed0044770","2021-09-11T07:23:19.427405320Z","3.9784","110921","1.5",47.7680015,8.9965896,"6","72316.82"
"805","eui-70b3d57ed0044a4a","2021-09-11T07:21:03.690337932Z","4.0371","110921","1.1",47.7681159,8.9964704,"7","72101.8"
"806","eui-70b3d57ed0044a3c","2021-09-11T07:17:10.612443473Z","4.1739","110921","1.8",47.7680931,8.9965314,"6","71708.19"
