"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"15","eui-70b3d57ed0044a36","2021-09-15T22:45:37.053193929Z","4.0518","150921","0.9",47.7680892,8.99652,"8","224535"
"16","eui-70b3d57ed0044a38","2021-09-15T22:43:37.489276036Z","3.9491","150921","1",47.7681198,8.996417,"7","224335"
"17","eui-70b3d57ed0044a52","2021-09-15T22:33:35.258633447Z","4.086","150921","1.2",47.7681312,8.9964084,"6","223332.03"
"18","eui-70b3d57ed0044a2c","2021-09-15T22:32:15.100609909Z","3.9931","150921","1.1",47.7647933,8.9977579,"6","223212.54"
"19","eui-70b3d57ed0044a41","2021-09-15T22:31:03.765480334Z","4.0615","150921","1.1",47.7681274,8.9964914,"7","223101.53"
"20","eui-70b3d57ed004476d","2021-09-15T22:22:35.310300143Z","4.0664","150921","1.2",47.7657165,8.9933032,"7","222233"
"21","eui-70b3d57ed0044a44","2021-09-15T22:10:49.953353088Z","3.7536","150921","1.6",47.7681808,8.996437,"5","221048"
"22","eui-70b3d57ed0044a31","2021-09-15T22:07:21.794177311Z","3.9833","150921","1",47.7678947,8.9964485,"5","220719.57"
"23","eui-70b3d57ed0044a44","2021-09-15T22:05:12.555577866Z","3.7438","150921","1",47.7682304,8.9963016,"6","220510"
"24","eui-70b3d57ed0044a56","2021-09-15T22:02:35.335433140Z","4.1153","150921","0.8",47.7680244,8.9965019,"9","220233"
"25","eui-70b3d57ed0044a33","2021-09-15T21:58:00.245297180Z","3.7292","150921","0.9",47.7680854,8.9964799,"8","215758"
"26","eui-70b3d57ed0044a53","2021-09-15T21:55:13.084459703Z","4.1104","150921","1.2",47.7680625,8.996438,"5","215510.68"
"27","eui-70b3d57ed0044a3d","2021-09-15T21:49:34.780065266Z","3.6265","150921","1",47.7680969,8.9964265,"7","214933"
"28","eui-70b3d57ed0044a30","2021-09-15T21:39:47.342452263Z","4.0762","150921","1.2",47.768074,8.9965314,"8","213944.85"
"29","eui-70b3d57ed0044a3e","2021-09-15T21:39:08.687497742Z","4.0322","150921","1.1",47.7681236,8.996437,"7","213906.31"
"30","eui-70b3d57ed0044a3a","2021-09-15T21:17:25.170413292Z","4.0029","150921","0.9",47.7680702,8.9964828,"9","211723"
"31","eui-70b3d57ed0044a3b","2021-09-15T21:16:33.611757944Z","3.9833","150921","0.9",47.7680892,8.9964914,"9","211630.4"
"32","eui-70b3d57ed0044a40","2021-09-15T21:15:31.301207047Z","3.9882","150921","1.2",47.7681808,8.9963712,"7","211529.29"
"33","eui-70b3d57ed0044a50","2021-09-15T21:12:02.423472660Z","3.6412","150921","0.9",47.7681007,8.9964532,"8","211200.09"
"34","eui-70b3d57ed004476f","2021-09-15T21:11:35.890872052Z","3.7536","150921","0.9",47.7672195,8.9899454,"8","211134"
"35","eui-70b3d57ed0044a46","2021-09-15T20:56:25.951270496Z","4.1055","150921","1.1",47.7681617,8.9964218,"5","205623.75"
"36","eui-70b3d57ed0044a43","2021-09-15T20:52:09.110210964Z","4.0078","150921","1.2",47.7680892,8.9963951,"5","205206.7"
"37","eui-70b3d57ed0044a2d","2021-09-15T20:51:33.768042084Z","3.9296","150921","0.9",47.7652549,8.9973897,"8","205131.16"
"38","eui-70b3d57ed004476e","2021-09-15T20:50:24.317261526Z","4.0811","150921","1.4",47.7646064,8.9956064,"7","205021.66"
"39","eui-70b3d57ed0044a42","2021-09-15T20:46:13.148235678Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"40","eui-70b3d57ed0044a36","2021-09-15T20:45:01.036893693Z","4.1055","150921","1",47.7680702,8.996417,"7","204458.56"
"41","eui-70b3d57ed0044a38","2021-09-15T20:43:01.251615055Z","3.9931","150921","1",47.7680931,8.9964962,"6","204258.78"
"42","eui-70b3d57ed0044a37","2021-09-15T20:38:32.192985327Z","3.9296","150921","2.1",47.7682075,8.9964618,"6","203829.71"
"43","eui-70b3d57ed0044a52","2021-09-15T20:33:09.498500304Z","4.1055","150921","1.3",47.7680702,8.9963665,"5","203307.02"
"44","eui-70b3d57ed0044a2c","2021-09-15T20:32:09.446009286Z","3.9931","150921","1.1",47.7647933,8.9977579,"5","203206.67"
"45","eui-70b3d57ed0044a41","2021-09-15T20:30:37.903143608Z","4.0909","150921","1.1",47.7680931,8.9965181,"7","203035.52"
"46","eui-70b3d57ed004476d","2021-09-15T20:22:03.445539796Z","4.0762","150921","1.4",47.7640075,8.9952087,"7","202200.63"
"47","eui-70b3d57ed0044a44","2021-09-15T20:20:09.199629533Z","4.0664","150921","1.6",47.7678146,8.9963378,"6","202006.49"
"48","eui-70b3d57ed0044a44","2021-09-15T20:18:25.302884565Z","4.0811","150921","2",47.7677726,8.996232,"5","201823"
"49","eui-70b3d57ed0044a44","2021-09-15T20:18:10.757680146Z","4.0762","150921","2",47.7677764,8.9962434,"5","201809"
"50","eui-70b3d57ed0044a44","2021-09-15T20:17:51.431245921Z","4.1006","150921","1.6",47.7678031,8.9962797,"6","201749"
"51","eui-70b3d57ed0044a31","2021-09-15T20:06:55.685374905Z","4.0078","150921","1",47.7678794,8.9964399,"7","200653"
"52","eui-70b3d57ed0044a44","2021-09-15T20:05:15.450922199Z","4.0957","150921","1.5",47.7678565,8.9962415,"6","200512.64"
"53","eui-70b3d57ed0044a44","2021-09-15T20:03:34.666606260Z","4.1202","150921","1.8",47.7679748,8.9965953,"5","200332.02"
"54","eui-70b3d57ed0044a56","2021-09-15T20:01:59.056838788Z","4.1446","150921","1.3",47.7680702,8.996478,"6","200156.68"
"55","eui-70b3d57ed0044a55","2021-09-15T19:55:34.403971093Z","3.8416","150921","1",47.7681694,8.9962167,"7","195531.74"
"56","eui-70b3d57ed0044a53","2021-09-15T19:55:07.347116141Z","4.1006","150921","0.9",47.7681465,8.9965229,"9","195505"
"57","eui-70b3d57ed0044a4f","2021-09-15T19:42:47.408187164Z","3.9345","150921","1.6",47.7680969,8.9964237,"5","194245.26"
"58","eui-70b3d57ed0044a30","2021-09-15T19:39:42.364579983Z","4.086","150921","1.2",47.768074,8.9965314,"7","193939.96"
"59","eui-70b3d57ed0044a3e","2021-09-15T19:39:03.632493885Z","4.0469","150921","1.5",47.7681083,8.9964447,"7","193901.37"
"60","eui-70b3d57ed0044a4a","2021-09-15T19:38:54.445686704Z","3.5874","150921","2.9",47.7680549,8.9964084,"6","193852"
"61","eui-70b3d57ed0044a49","2021-09-15T19:37:45.118819241Z","3.7927","150921","1.1",47.7680931,8.9963512,"6","193742.65"
"62","eui-70b3d57ed0044a4b","2021-09-15T19:32:30.569555745Z","3.9393","150921","1.5",47.7680435,8.9964246,"5","193231"
"63","eui-70b3d57ed0044a3c","2021-09-15T19:31:47.020210623Z","3.8074","150921","1.4",47.7681427,8.9963769,"5","193145.2"
"64","eui-70b3d57ed0044a44","2021-09-15T19:28:38.128634361Z","4.1104","150921","1.6",47.7673835,8.996623,"6","192836"
"65","eui-70b3d57ed0044a44","2021-09-15T19:27:54.608393753Z","4.1251","150921","1.6",47.7673225,8.9965496,"6","192751.8"
"66","eui-70b3d57ed0044a3a","2021-09-15T19:16:43.833561908Z","4.0566","150921","1.3",47.7680778,8.9965066,"7","191641.45"
"67","eui-70b3d57ed0044a3b","2021-09-15T19:16:07.977446791Z","4.0029","150921","1.1",47.7681198,8.9964485,"9","191605.55"
"68","eui-70b3d57ed0044a40","2021-09-15T19:15:10.857490897Z","4.0371","150921","1.2",47.7681808,8.9963712,"6","191508.34"
"69","eui-70b3d57ed0044a46","2021-09-15T18:55:59.837898110Z","4.13","150921","1.1",47.7681617,8.9964218,"6","185557.31"
"70","eui-70b3d57ed0044a44","2021-09-15T18:53:14.726540402Z","4.1642","150921","0.9",47.7681121,8.9964218,"5","185312.26"
"71","eui-70b3d57ed0044a43","2021-09-15T18:52:03.447553186Z","4.0127","150921","1.2",47.7680816,8.9963932,"7","185200.74"
"72","eui-70b3d57ed004476e","2021-09-15T18:50:18.610923076Z","4.0762","150921","1.4",47.7646064,8.9956064,"7","185016.83"
"73","eui-70b3d57ed0044a36","2021-09-15T18:44:55.732417835Z","4.0762","150921","1.3",47.7680816,8.9964351,"6","184453"
"74","eui-70b3d57ed0044a38","2021-09-15T18:42:55.992383806Z","3.9687","150921","1",47.7680931,8.9964962,"5","184253.8"
"75","eui-70b3d57ed0044a37","2021-09-15T18:38:26.645637919Z","4.0029","150921","2.1",47.7682075,8.9964618,"5","183824.82"
"76","eui-70b3d57ed0044a52","2021-09-15T18:33:04.229333445Z","4.0957","150921","1.3",47.7680702,8.9963665,"6","183302.01"
"77","eui-70b3d57ed0044a2c","2021-09-15T18:31:59.417439020Z","4.0078","150921","1.1",47.7647933,8.9977579,"7","183156.87"
"78","eui-70b3d57ed0044a41","2021-09-15T18:30:32.907214654Z","4.086","150921","1.1",47.7680549,8.9964065,"7","183030.47"
"79","eui-70b3d57ed004476d","2021-09-15T18:21:52.633036038Z","4.0713","150921","1.4",47.7640075,8.9952087,"6","182150.64"
"80","eui-70b3d57ed0044a54","2021-09-15T18:09:54.898539664Z","3.8954","150921","1.1",47.7680931,8.9964132,"7","180953"
"81","eui-70b3d57ed0044a51","2021-09-15T18:09:26.952689663Z","4.0469","150921","1.2",47.768074,8.9964351,"5","180924.28"
"82","eui-70b3d57ed0044a31","2021-09-15T18:06:35.159011095Z","4.0078","150921","1.4",47.7680778,8.996335,"6","180633"
"83","eui-70b3d57ed0044a56","2021-09-15T18:01:53.448730671Z","4.13","150921","1.3",47.7680702,8.996478,"5","180151.66"
"84","eui-70b3d57ed0044a33","2021-09-15T17:57:18.840982172Z","3.8709","150921","0.9",47.7680931,8.9965534,"5","175716.38"
"85","eui-70b3d57ed0044a53","2021-09-15T17:54:31.111079033Z","4.1446","150921","1",47.7680511,8.9964284,"5","175428.66"
"86","eui-70b3d57ed0044a55","2021-09-15T17:50:06.714707311Z","4.0713","150921","1.1",47.7681121,8.9964132,"7","175004"
"87","eui-70b3d57ed0044a30","2021-09-15T17:39:36.960430168Z","4.0518","150921","1.2",47.768074,8.9965314,"6","173935"
"88","eui-70b3d57ed0044a3e","2021-09-15T17:38:37.831440730Z","4.0811","150921","1.3",47.7681198,8.9963998,"5","173835.41"
"89","eui-70b3d57ed0044a4a","2021-09-15T17:38:17.509566296Z","4.0078","150921","1.5",47.7681045,8.9962787,"6","173813.9"
"90","eui-70b3d57ed0044a49","2021-09-15T17:37:40.086074559Z","4.0175","150921","1.1",47.7680931,8.9963512,"5","173737.64"
"91","eui-70b3d57ed0044a3c","2021-09-15T17:31:31.836295643Z","3.9687","150921","1.4",47.7681427,8.9963769,"5","173129.44"
"92","eui-70b3d57ed0044a3a","2021-09-15T17:16:38.934402795Z","4.0615","150921","1.3",47.7680778,8.9965066,"5","171636.43"
"93","eui-70b3d57ed0044a3b","2021-09-15T17:16:02.923625293Z","3.9784","150921","1.1",47.7681198,8.9964485,"8","171600.71"
"94","eui-70b3d57ed0044a40","2021-09-15T17:15:05.921024165Z","4.0029","150921","1.2",47.7681808,8.9963712,"7","171504"
"95","eui-70b3d57ed004476f","2021-09-15T17:10:54.351552542Z","3.7438","150921","1.3",47.7648468,8.9952468,"6","171052"
"96","eui-70b3d57ed0044a39","2021-09-15T16:56:39.180484673Z","4.0322","150921","2.1",47.7680473,8.9963636,"6","165636.62"
"97","eui-70b3d57ed0044a46","2021-09-15T16:55:54.085478463Z","4.1055","150921","1.1",47.7681617,8.9964218,"8","165552"
"98","eui-70b3d57ed0044a44","2021-09-15T16:53:09.946175680Z","4.1691","150921","0.9",47.7681121,8.9964218,"7","165307.37"
"99","eui-70b3d57ed0044a43","2021-09-15T16:51:27.195762059Z","4.0713","150921","1.2",47.7682533,8.9963302,"6","165124.72"
"100","eui-70b3d57ed0044a2d","2021-09-15T16:50:56.996127900Z","3.9393","150921","9.4",47.7629089,8.9952936,"5","165055.19"
"101","eui-70b3d57ed004476e","2021-09-15T16:50:07.580408244Z","4.0664","150921","1.4",47.7646064,8.9956064,"7","165005"
"102","eui-70b3d57ed0044a42","2021-09-15T16:46:08.141563216Z","3.866","150921","0.9",47.7680969,8.9964828,"9","164605.65"
"103","eui-70b3d57ed0044a36","2021-09-15T16:44:14.232127723Z","4.1055","150921","1.8",47.7680931,8.9969167,"5","164412"
"104","eui-70b3d57ed0044a38","2021-09-15T16:42:34.441282190Z","3.9833","150921","1",47.7680931,8.9964962,"7","164231.78"
"105","eui-70b3d57ed0044a37","2021-09-15T16:38:11.280264917Z","4.0713","150921","2.1",47.7682075,8.9964618,"7","163808.83"
"106","eui-70b3d57ed0044a52","2021-09-15T16:32:38.418348809Z","4.1251","150921","1.3",47.7681045,8.9966249,"5","163235.92"
"107","eui-70b3d57ed0044a2c","2021-09-15T16:31:54.378925906Z","4.0029","150921","1.1",47.7647933,8.9977579,"5","163151.89"
"108","eui-70b3d57ed0044a41","2021-09-15T16:30:01.330105176Z","4.0957","150921","1.2",47.7680778,8.9968366,"5","162959.45"
"109","eui-70b3d57ed004476d","2021-09-15T16:21:36.861493086Z","4.0811","150921","1.4",47.7640075,8.9952087,"7","162134.64"
"110","eui-70b3d57ed0044a3f","2021-09-15T16:21:10.913282522Z","3.9149","150921","1.1",47.7680931,8.9964704,"6","162108.46"
"111","eui-70b3d57ed0044a55","2021-09-15T16:09:59.939364727Z","4.1495","150921","1",47.7680091,8.9963846,"5","160957.14"
"112","eui-70b3d57ed0044a51","2021-09-15T16:09:16.648464569Z","4.086","150921","1.2",47.768074,8.9964351,"5","160914.17"
"113","eui-70b3d57ed0044a54","2021-09-15T16:09:12.872337514Z","4.042","150921","1.2",47.76791,8.9969635,"5","160911"
"114","eui-70b3d57ed0044a31","2021-09-15T16:06:03.950760343Z","4.0224","150921","1.1",47.768135,8.996417,"8","160601.73"
"115","eui-70b3d57ed0044a56","2021-09-15T16:01:38.068067124Z","4.1593","150921","1.3",47.7680702,8.996478,"5","160135.62"
"116","eui-70b3d57ed0044a53","2021-09-15T15:54:25.595360445Z","4.1202","150921","1",47.7680511,8.9964284,"5","155423.68"
"117","eui-70b3d57ed0044a4f","2021-09-15T15:42:26.199688386Z","3.9345","150921","1.6",47.7680969,8.9964237,"6","154224"
"118","eui-70b3d57ed0044a4e","2021-09-15T15:41:46.217158241Z","3.7732","150921","1.4",47.7680206,8.9966135,"5","154144.41"
"119","eui-70b3d57ed0044a32","2021-09-15T15:40:11.533989094Z","3.7829","150921","1.5",47.7681617,8.9965095,"6","154009.35"
"120","eui-70b3d57ed0044a30","2021-09-15T15:38:55.415960007Z","4.0664","150921","0.9",47.7680892,8.996478,"5","153853.19"
"121","eui-70b3d57ed0044a3e","2021-09-15T15:38:32.479013332Z","4.0664","150921","1.3",47.7681198,8.9963998,"6","153830.5"
"122","eui-70b3d57ed0044a4a","2021-09-15T15:38:07.387967401Z","4.0127","150921","1.5",47.7681045,8.9962787,"5","153805"
"123","eui-70b3d57ed0044a49","2021-09-15T15:37:34.887768699Z","3.9931","150921","1.1",47.7680931,8.9963512,"7","153733"
"124","eui-70b3d57ed0044a4b","2021-09-15T15:31:53.815461161Z","3.9442","150921","1.2",47.7681541,8.9963798,"7","153155"
"125","eui-70b3d57ed0044a3c","2021-09-15T15:31:26.903439011Z","4.1251","150921","1.3",47.768608,8.9968566,"6","153124.7"
"126","eui-70b3d57ed0044a3a","2021-09-15T15:16:33.848673261Z","4.0518","150921","1.3",47.7680778,8.9965066,"6","151631.58"
"127","eui-70b3d57ed0044a3b","2021-09-15T15:15:36.869334723Z","4.0762","150921","1.4",47.768135,8.9965248,"5","151534.88"
"128","eui-70b3d57ed0044a40","2021-09-15T15:14:34.322748472Z","4.0322","150921","1.4",47.7681579,8.9964714,"5","151432.49"
"129","eui-70b3d57ed004476f","2021-09-15T15:10:06.826823989Z","3.7683","150921","1",47.7645111,8.9956932,"6","151005"
"130","eui-70b3d57ed0044a45","2021-09-15T14:59:04.005795187Z","3.6705","150921","1",47.7681083,8.9964017,"8","145902"
"131","eui-70b3d57ed0044a2e","2021-09-15T14:57:20.315605609Z","3.6754","150921","1.5",47.7653236,8.995922,"5","145718.49"
"132","eui-70b3d57ed0044a39","2021-09-15T14:56:34.024895500Z","4.0175","150921","0.9",47.7680969,8.9963331,"8","145631.82"
"133","eui-70b3d57ed0044a46","2021-09-15T14:55:12.642492024Z","4.1397","150921","1",47.768177,8.9964952,"6","145510.16"
"134","eui-70b3d57ed0044a44","2021-09-15T14:53:04.795096925Z","4.1593","150921","0.9",47.7681121,8.9964218,"8","145303"
"135","eui-70b3d57ed0044a47","2021-09-15T14:52:08.013380839Z","4.0078","150921","1.3",47.7683143,8.996313,"6","145205.42"
"136","eui-70b3d57ed0044a43","2021-09-15T14:51:21.792951944Z","4.0664","150921","1.2",47.7682533,8.9963302,"6","145120"
"137","eui-70b3d57ed004476e","2021-09-15T14:49:36.090824658Z","4.0615","150921","1.1",47.7647056,8.9961338,"6","144934"
"138","eui-70b3d57ed0044a42","2021-09-15T14:46:03.145604399Z","4.0078","150921","0.9",47.7680969,8.9964828,"8","144600.3"
"139","eui-70b3d57ed0044a36","2021-09-15T14:43:47.902306373Z","4.1153","150921","1.2",47.767662,8.9964933,"6","144345.45"
"140","eui-70b3d57ed0044a38","2021-09-15T14:42:24.185200511Z","4.0127","150921","1",47.7680931,8.9964962,"7","144221.76"
"141","eui-70b3d57ed0044a37","2021-09-15T14:38:06.315259228Z","4.0762","150921","2.1",47.7682075,8.9964618,"5","143803.83"
"142","eui-70b3d57ed0044a2c","2021-09-15T14:31:48.651686714Z","3.998","150921","1.1",47.7647933,8.9977579,"6","143145.88"
"143","eui-70b3d57ed0044a41","2021-09-15T14:29:45.842692982Z","4.1104","150921","1.2",47.7680778,8.9968366,"6","142943.45"
"144","eui-70b3d57ed004476d","2021-09-15T14:21:15.853983887Z","4.0811","150921","1.4",47.7640075,8.9952087,"6","142113.64"
"145","eui-70b3d57ed0044a3f","2021-09-15T14:21:05.855457046Z","4.0957","150921","1.1",47.7680931,8.9964704,"6","142103.45"
"146","eui-70b3d57ed0044a55","2021-09-15T14:09:44.616435376Z","4.1788","150921","1",47.7680091,8.9963846,"5","140942.3"
"147","eui-70b3d57ed0044a51","2021-09-15T14:09:10.842747692Z","4.0762","150921","1.2",47.768074,8.9964351,"6","140908.27"
"148","eui-70b3d57ed0044a54","2021-09-15T14:08:57.301014009Z","4.0469","150921","1.5",47.7674293,8.9976167,"5","140855.07"
"149","eui-70b3d57ed0044a31","2021-09-15T14:05:37.796175294Z","4.0224","150921","1.3",47.767723,8.9967279,"5","140535.79"
"150","eui-70b3d57ed0044a56","2021-09-15T14:01:33.030650352Z","4.1691","150921","1.3",47.7680702,8.996478,"6","140130.69"
"151","eui-70b3d57ed0044a33","2021-09-15T13:57:13.825453641Z","3.9442","150921","0.9",47.7680931,8.9965534,"6","135711.27"
"152","eui-70b3d57ed0044a53","2021-09-15T13:54:10.114727944Z","4.1544","150921","1",47.7680511,8.9964284,"6","135407.72"
"153","eui-70b3d57ed0044a4f","2021-09-15T13:41:44.739080304Z","3.9833","150921","1",47.7681274,8.9964981,"5","134142.28"
"154","eui-70b3d57ed0044a4e","2021-09-15T13:41:30.897100321Z","4.0811","150921","1.4",47.7680206,8.9966135,"6","134128.49"
"155","eui-70b3d57ed0044770","2021-09-15T13:39:51.352062947Z","4.1055","150921","1",47.7681961,8.9963798,"7","133949"
"156","eui-70b3d57ed0044a32","2021-09-15T13:39:45.744417360Z","4.0273","150921","1.5",47.7681617,8.9965095,"7","133943.33"
"157","eui-70b3d57ed0044a30","2021-09-15T13:38:29.686722894Z","4.0762","150921","0.9",47.7680892,8.996478,"6","133827.27"
"158","eui-70b3d57ed0044a3e","2021-09-15T13:38:11.982261809Z","4.086","150921","1.3",47.7682495,8.9967269,"9","133809.57"
"159","eui-70b3d57ed0044a4a","2021-09-15T13:37:36.358807124Z","4.0518","150921","1.5",47.7682037,8.9965486,"7","133733.91"
"160","eui-70b3d57ed0044a49","2021-09-15T13:37:09.138333679Z","4.042","150921","1.2",47.7680549,8.9965047,"7","133706.68"
"161","eui-70b3d57ed0044a4b","2021-09-15T13:31:12.428513115Z","4.0029","150921","1.3",47.7680778,8.9962816,"9","133112.97"
"162","eui-70b3d57ed0044a3c","2021-09-15T13:31:00.766673495Z","4.1348","150921","1.3",47.768608,8.9968566,"6","133058"
"163","eui-70b3d57ed0044a3a","2021-09-15T13:16:08.080133231Z","4.0713","150921","1.8",47.7680091,8.996397,"9","131605.63"
"164","eui-70b3d57ed0044a3b","2021-09-15T13:15:16.437372641Z","4.1202","150921","1.4",47.768135,8.9965248,"7","131514.05"
"165","eui-70b3d57ed0044a40","2021-09-15T13:14:18.989514503Z","4.0518","150921","1.4",47.7681579,8.9964714,"7","131416.55"
"166","eui-70b3d57ed004476f","2021-09-15T13:09:09.788836290Z","3.7781","150921","1.4",47.7671852,8.9901351,"6","130907.35"
"167","eui-70b3d57ed0044a45","2021-09-15T12:58:38.232876369Z","4.1104","150921","1.5",47.7681198,8.9964466,"7","125835.79"
"168","eui-70b3d57ed0044a39","2021-09-15T12:56:08.525102594Z","4.0518","150921","1",47.7681121,8.9964103,"7","125605.95"
"169","eui-70b3d57ed0044a46","2021-09-15T12:55:07.657528272Z","4.1495","150921","1",47.768177,8.9964952,"9","125505.31"
"170","eui-70b3d57ed0044a44","2021-09-15T12:52:39.149991617Z","4.1935","150921","1.4",47.7671623,8.9968452,"6","125236.7"
"171","eui-70b3d57ed0044a47","2021-09-15T12:51:57.821011495Z","4.0175","150921","2",47.7683219,8.9966135,"6","125155.37"
"172","eui-70b3d57ed0044a43","2021-09-15T12:51:00.461111880Z","4.0713","150921","1.5",47.7678871,8.996478,"5","125058"
"173","eui-70b3d57ed0044a2d","2021-09-15T12:50:41.026280633Z","3.9442","150921","1",47.7629089,8.9952936,"5","125039.22"
"174","eui-70b3d57ed004476e","2021-09-15T12:48:02.703821648Z","4.086","150921","1.3",47.7645683,8.9956502,"6","124800.28"
"175","eui-70b3d57ed0044a42","2021-09-15T12:45:31.560036478Z","4.0078","150921","1",47.7679939,8.9966049,"6","124529.75"
"176","eui-70b3d57ed0044a36","2021-09-15T12:43:37.366397533Z","4.1348","150921","1.3",47.7685546,8.996788,"5","124335"
"177","eui-70b3d57ed0044a38","2021-09-15T12:42:19.179102789Z","4.0371","150921","1",47.7680931,8.9964962,"6","124216.74"
"178","eui-70b3d57ed0044a37","2021-09-15T12:38:00.790489834Z","4.0664","150921","1.3",47.7682075,8.9964618,"7","123759"
"179","eui-70b3d57ed0044a52","2021-09-15T12:32:17.520457365Z","4.1397","150921","1.3",47.7681045,8.9966249,"5","123215.02"
"180","eui-70b3d57ed0044a2c","2021-09-15T12:31:38.561121504Z","4.0127","150921","1.1",47.7647933,8.9977579,"5","123136.17"
"181","eui-70b3d57ed0044a41","2021-09-15T12:29:40.812633369Z","4.1055","150921","1",47.7680816,8.9964771,"9","122938.43"
"182","eui-70b3d57ed0044a3f","2021-09-15T12:21:00.254859397Z","4.086","150921","1.1",47.7680931,8.9964704,"5","122058.44"
"183","eui-70b3d57ed004476d","2021-09-15T12:20:54.482585632Z","4.0909","150921","1.4",47.7640075,8.9952087,"6","122052.64"
"184","eui-70b3d57ed0044a55","2021-09-15T12:09:38.932208303Z","4.1837","150921","1",47.7680091,8.9963846,"5","120936.21"
"185","eui-70b3d57ed0044a51","2021-09-15T12:08:59.879763655Z","4.1104","150921","1.2",47.768074,8.9964351,"5","120857.19"
"186","eui-70b3d57ed0044a54","2021-09-15T12:08:31.598701654Z","4.1104","150921","1",47.7681388,8.9966697,"5","120830.1"
"187","eui-70b3d57ed0044a31","2021-09-15T12:05:17.267215197Z","4.0811","150921","2.5",47.7681465,8.9963684,"5","120515.05"
"188","eui-70b3d57ed0044a56","2021-09-15T12:01:27.281963452Z","4.1739","150921","1.3",47.7680702,8.996478,"6","120124.63"
"189","eui-70b3d57ed0044a33","2021-09-15T11:57:08.002618600Z","3.9638","150921","0.9",47.7680931,8.9965534,"5","115705.39"
"190","eui-70b3d57ed0044a53","2021-09-15T11:54:05.077774215Z","4.1788","150921","1",47.7680511,8.9964284,"5","115402.71"
"191","eui-70b3d57ed0044a4f","2021-09-15T11:41:39.139304118Z","3.9882","150921","1",47.7681274,8.9964981,"5","114137.3"
"192","eui-70b3d57ed0044a4e","2021-09-15T11:41:25.414054888Z","4.086","150921","1.4",47.7680206,8.9966135,"5","114123.58"
"193","eui-70b3d57ed0044a32","2021-09-15T11:39:40.697311247Z","4.0518","150921","1.5",47.7681617,8.9965095,"8","113938.33"
"194","eui-70b3d57ed0044770","2021-09-15T11:39:35.160265924Z","4.1055","150921","0.9",47.7681465,8.9964513,"9","113933"
"195","eui-70b3d57ed0044a30","2021-09-15T11:38:24.196985052Z","4.086","150921","0.9",47.7680892,8.996478,"9","113822"
"196","eui-70b3d57ed0044a3e","2021-09-15T11:38:07.040253234Z","4.1055","150921","1.3",47.7682495,8.9967269,"7","113804.7"
"197","eui-70b3d57ed0044a4a","2021-09-15T11:37:30.745728971Z","4.0664","150921","1.5",47.7682037,8.9965486,"6","113728.13"
"198","eui-70b3d57ed0044a49","2021-09-15T11:37:04.172721639Z","4.0664","150921","1.2",47.7680549,8.9965047,"7","113701.78"
"199","eui-70b3d57ed0044a4b","2021-09-15T11:31:07.389525335Z","4.0078","150921","1.3",47.7680778,8.9962816,"7","113108"
"200","eui-70b3d57ed0044a3c","2021-09-15T11:30:45.592843088Z","4.1739","150921","1",47.7681083,8.9964513,"6","113043.15"
"201","eui-70b3d57ed0044a3a","2021-09-15T11:16:02.345014684Z","4.0957","150921","1.8",47.7680091,8.996397,"6","111559.76"
