"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"34","eui-70b3d57ed0044a32","2021-09-24T21:23:13.287699304Z","4.0322","240921","1",47.7643051,8.9951515,"5","212311.11"
"35","eui-70b3d57ed004476d","2021-09-24T21:04:34.410818403Z","4.0811","240921","1",47.7645912,8.9956912,"7","210432"
"36","eui-70b3d57ed0044a56","2021-09-24T20:58:23.212112403Z","4.0664","240921","1.5",47.7644767,8.9953432,"7","205821.19"
"37","eui-70b3d57ed0044a30","2021-09-24T20:51:05.236994472Z","4.0615","240921","0.9",47.7646446,8.9954366,"9","205102.07"
"38","eui-70b3d57ed0044a40","2021-09-24T20:26:37.092561827Z","4.0127","240921","1.1",47.7658271,8.9954566,"5","202635"
"39","eui-70b3d57ed0044a53","2021-09-24T20:19:09.650608554Z","4.1251","240921","1.4",47.7643966,8.9952068,"6","201907.06"
"40","eui-70b3d57ed0044a3a","2021-09-24T20:08:44.201575961Z","4.0713","240921","1.2",47.7649154,8.9948148,"5","200841.42"
"41","eui-70b3d57ed0044a4d","2021-09-24T20:05:32.504985980Z","3.8563","240921","1",47.7680931,8.9965038,"8","200530.3"
"42","eui-70b3d57ed0044a36","2021-09-24T19:57:16.990778753Z","4.0518","240921","1.1",47.7639579,8.9957132,"5","195715.19"
"43","eui-70b3d57ed0044a49","2021-09-24T19:55:52.951559079Z","4.0175","240921","1.7",47.7645645,8.9960012,"6","195550.35"
"44","eui-70b3d57ed0044a38","2021-09-24T19:45:52.169410472Z","3.9736","240921","1.5",47.7681083,8.9963769,"6","194549.85"
"45","eui-70b3d57ed004476e","2021-09-24T19:39:28.016403768Z","4.1348","240921","1.1",47.7648544,8.995182,"6","193925.81"
"46","eui-70b3d57ed0044770","2021-09-24T19:35:14.278999181Z","4.0518","240921","1",47.7680053,8.996582,"7","193511.62"
"47","eui-70b3d57ed0044a41","2021-09-24T19:23:25.519188547Z","4.0909","240921","1.5",47.7649421,8.9947748,"5","192323.04"
"48","eui-70b3d57ed0044a32","2021-09-24T19:22:47.594636586Z","4.0664","240921","1",47.7643051,8.9951515,"5","192245.23"
"49","eui-70b3d57ed004476d","2021-09-24T19:04:02.619046826Z","4.086","240921","1.1",47.763359,8.9944753,"6","190400.74"
"50","eui-70b3d57ed0044a56","2021-09-24T18:58:02.011615163Z","4.0811","240921","1.5",47.7644767,8.9953432,"6","185759.23"
"51","eui-70b3d57ed0044a30","2021-09-24T18:50:28.267200704Z","4.0664","240921","1.8",47.764122,8.9960298,"8","185025.68"
"52","eui-70b3d57ed0044a4b","2021-09-24T18:40:05.825588752Z","3.8856","240921","0.9",47.7681236,8.9965047,"9","184004"
"53","eui-70b3d57ed0044a40","2021-09-24T18:26:21.147685273Z","4.0224","240921","1.3",47.7660064,8.9950485,"6","182619"
"54","eui-70b3d57ed0044a53","2021-09-24T18:18:59.447581419Z","4.1544","240921","1.4",47.7643966,8.9952068,"6","181857.06"
"55","eui-70b3d57ed0044a52","2021-09-24T18:18:49.360269545Z","4.1544","240921","1",47.7680892,8.9962329,"5","181846.84"
"56","eui-70b3d57ed0044a3a","2021-09-24T18:08:28.889675050Z","4.0762","240921","1.1",47.7645187,8.9958667,"6","180826.46"
"57","eui-70b3d57ed0044a36","2021-09-24T17:56:55.808197913Z","4.0664","240921","1.5",47.7637634,8.9956617,"5","175654"
"58","eui-70b3d57ed0044a49","2021-09-24T17:55:42.233239441Z","4.0273","240921","1.7",47.7645645,8.9960012,"7","175540.43"
"59","eui-70b3d57ed0044a38","2021-09-24T17:45:47.309573629Z","3.9736","240921","1.5",47.7681083,8.9963769,"5","174544.76"
"60","eui-70b3d57ed004476e","2021-09-24T17:39:06.547939383Z","4.13","240921","1.1",47.7651481,8.9949111,"7","173904"
"61","eui-70b3d57ed0044770","2021-09-24T17:35:08.227823430Z","4.0615","240921","1.4",47.7681198,8.996417,"6","173506"
"62","eui-70b3d57ed0044a31","2021-09-24T17:24:06.931638331Z","3.9491","240921","1.6",47.7651557,8.9951229,"5","172405"
"63","eui-70b3d57ed0044a41","2021-09-24T17:23:15.364624378Z","4.1104","240921","1.5",47.7649421,8.9947748,"6","172312.94"
"64","eui-70b3d57ed0044a32","2021-09-24T17:22:41.913306614Z","4.0664","240921","1",47.7643051,8.9951515,"5","172239.3"
"65","eui-70b3d57ed004476d","2021-09-24T17:03:52.260933340Z","4.086","240921","1.1",47.763359,8.9944753,"6","170349.83"
"66","eui-70b3d57ed0044a56","2021-09-24T16:57:45.845444645Z","4.0909","240921","1.5",47.7644767,8.9953432,"6","165743.33"
"67","eui-70b3d57ed0044a30","2021-09-24T16:50:17.792957285Z","4.0664","240921","1.8",47.7642097,8.996005,"5","165015"
"68","eui-70b3d57ed0044a4b","2021-09-24T16:39:29.644410836Z","3.9589","240921","1.1",47.7680892,8.9964685,"5","163927.24"
"69","eui-70b3d57ed0044a40","2021-09-24T16:26:05.018463705Z","4.0469","240921","1.5",47.764183,8.9952297,"6","162602.42"
"70","eui-70b3d57ed0044a53","2021-09-24T16:18:53.667230402Z","4.1544","240921","1.4",47.7643966,8.9952068,"5","161851.06"
"71","eui-70b3d57ed0044a52","2021-09-24T16:18:44.177307567Z","4.1495","240921","1",47.7680892,8.9962329,"5","161841.96"
"72","eui-70b3d57ed0044a3a","2021-09-24T16:08:23.381504022Z","4.0615","240921","1.1",47.7645187,8.9958667,"5","160820.6"
"73","eui-70b3d57ed0044a4d","2021-09-24T16:05:05.868515559Z","3.9491","240921","1.2",47.7681312,8.9964561,"8","160504"
"74","eui-70b3d57ed0044a36","2021-09-24T15:56:39.827545061Z","4.0664","240921","1.2",47.7653007,8.9955921,"5","155637.24"
"75","eui-70b3d57ed0044a49","2021-09-24T15:55:26.258332457Z","4.0273","240921","1.7",47.7645645,8.9960012,"6","155524.48"
"76","eui-70b3d57ed0044a38","2021-09-24T15:45:42.174186013Z","3.9833","240921","1.5",47.7681083,8.9963769,"6","154539.82"
"77","eui-70b3d57ed004476e","2021-09-24T15:38:34.758237865Z","4.1495","240921","1",47.764492,8.9950914,"6","153832.14"
"78","eui-70b3d57ed0044770","2021-09-24T15:34:36.226079711Z","4.086","240921","1",47.768135,8.9964828,"7","153433.62"
"79","eui-70b3d57ed0044a41","2021-09-24T15:23:10.330396112Z","4.1055","240921","1.5",47.7649421,8.9947748,"7","152307.94"
"80","eui-70b3d57ed0044a32","2021-09-24T15:22:31.819934081Z","4.0957","240921","1",47.7643051,8.9951515,"6","152229.48"
"81","eui-70b3d57ed0044a31","2021-09-24T15:22:06.977635407Z","4.0029","240921","1",47.7642021,8.9955968,"6","152204.39"
"82","eui-70b3d57ed004476d","2021-09-24T15:02:59.437123418Z","4.1006","240921","1.1",47.763359,8.9944753,"8","150256.82"
"83","eui-70b3d57ed0044a56","2021-09-24T14:57:35.133124263Z","4.1055","240921","1.5",47.7644767,8.9953432,"5","145732.3"
"84","eui-70b3d57ed0044a30","2021-09-24T14:49:57.284541276Z","4.086","240921","1.5",47.7680816,8.9964132,"5","144954.87"
"85","eui-70b3d57ed0044a4b","2021-09-24T14:38:57.915983308Z","4.0078","240921","1",47.7681922,8.996355,"6","143855.29"
"86","eui-70b3d57ed0044a40","2021-09-24T14:25:54.332247084Z","4.0518","240921","1.5",47.764183,8.9952297,"5","142552"
"87","eui-70b3d57ed0044a53","2021-09-24T14:18:43.470908273Z","4.1642","240921","1.4",47.7643966,8.9952068,"5","141841.12"
"88","eui-70b3d57ed0044a52","2021-09-24T14:18:17.567694722Z","4.1642","240921","1",47.7680892,8.9962329,"5","141814.92"
"89","eui-70b3d57ed0044a3a","2021-09-24T14:08:07.264267977Z","4.0664","240921","1.1",47.7645187,8.9958667,"6","140804.63"
"90","eui-70b3d57ed0044a36","2021-09-24T13:56:23.729553905Z","4.0713","240921","1.2",47.7642173,8.9951066,"6","135622"
"91","eui-70b3d57ed0044a49","2021-09-24T13:55:10.516024447Z","4.0273","240921","1.7",47.7645645,8.9960012,"6","135508.54"
"92","eui-70b3d57ed004476e","2021-09-24T13:38:29.656848172Z","4.1397","240921","1",47.764492,8.9950914,"8","133827"
"93","eui-70b3d57ed0044770","2021-09-24T13:34:30.279555385Z","4.0909","240921","1",47.7681846,8.9965486,"7","133427.66"
"94","eui-70b3d57ed0044a41","2021-09-24T13:23:05.342126439Z","4.086","240921","1.5",47.7649421,8.9947748,"6","132303"
"95","eui-70b3d57ed0044a32","2021-09-24T13:22:26.742540059Z","4.0762","240921","1",47.7640647,8.9955282,"6","132224"
"96","eui-70b3d57ed0044a31","2021-09-24T13:21:51.062904616Z","4.0029","240921","1",47.7642021,8.9955968,"7","132149"
"97","eui-70b3d57ed004476d","2021-09-24T13:02:53.650011155Z","4.1055","240921","1.1",47.763359,8.9944753,"8","130250.79"
"98","eui-70b3d57ed0044a56","2021-09-24T12:57:18.912963855Z","4.1104","240921","1.4",47.7682151,8.9963769,"5","125716.24"
"99","eui-70b3d57ed0044a30","2021-09-24T12:49:51.586255698Z","4.0713","240921","1.5",47.7680816,8.9964132,"5","124949.94"
"100","eui-70b3d57ed0044a4b","2021-09-24T12:38:20.925370386Z","4.0127","240921","1.7",47.7680549,8.9961853,"6","123818.52"
"101","eui-70b3d57ed0044a40","2021-09-24T12:25:38.991625374Z","4.0566","240921","1.8",47.7644615,8.9955663,"5","122536.94"
"102","eui-70b3d57ed0044a53","2021-09-24T12:18:38.532027822Z","4.1642","240921","1.4",47.7643966,8.9952068,"7","121836.1"
"103","eui-70b3d57ed0044a52","2021-09-24T12:18:06.770958957Z","4.1593","240921","1",47.7680892,8.9962329,"6","121803.99"
"104","eui-70b3d57ed0044a46","2021-09-24T12:09:58.195922068Z","4.1397","240921","1.2",47.7644767,8.9961366,"6","120955.69"
"105","eui-70b3d57ed0044a3a","2021-09-24T12:07:57.182645067Z","4.086","240921","1.1",47.7645187,8.9958667,"6","120754.58"
"106","eui-70b3d57ed0044a36","2021-09-24T11:55:47.492370507Z","4.0713","240921","1.2",47.764225,8.9949846,"5","115545.09"
"107","eui-70b3d57ed0044a49","2021-09-24T11:54:49.180686812Z","4.042","240921","1.7",47.7645645,8.9960012,"6","115446.61"
"108","eui-70b3d57ed0044a38","2021-09-24T11:45:25.400688426Z","3.9833","240921","1.5",47.7681083,8.9963769,"5","114522.81"
"109","eui-70b3d57ed004476e","2021-09-24T11:38:03.199818722Z","4.13","240921","0.9",47.7628784,8.9947319,"8","113801.09"
"110","eui-70b3d57ed0044770","2021-09-24T11:34:24.275118715Z","4.1006","240921","1.4",47.768383,8.9966735,"6","113421.67"
"111","eui-70b3d57ed0044a41","2021-09-24T11:22:34.354478146Z","4.1006","240921","1",47.7679901,8.9963197,"7","112231.99"
"112","eui-70b3d57ed0044a31","2021-09-24T11:21:35.758653104Z","3.9931","240921","1.2",47.7647171,8.9954471,"7","112134"
"113","eui-70b3d57ed0044a32","2021-09-24T11:21:34.249085036Z","4.0909","240921","1.1",47.7641563,8.9961452,"6","112131.68"
"114","eui-70b3d57ed0044a55","2021-09-24T11:20:56.599785198Z","4.1251","240921","1.6",47.7642211,8.9966402,"6","112054.81"
"115","eui-70b3d57ed004476d","2021-09-24T11:02:42.368744068Z","4.0957","240921","1.1",47.763359,8.9944753,"6","110239.83"
"116","eui-70b3d57ed0044a56","2021-09-24T10:57:08.152686458Z","4.1104","240921","1.4",47.7682151,8.9963769,"5","105706.37"
"117","eui-70b3d57ed0044a30","2021-09-24T10:49:40.705288145Z","4.086","240921","1.5",47.7680816,8.9964132,"6","104938.12"
"118","eui-70b3d57ed0044a4e","2021-09-24T10:47:00.756798324Z","3.5826","240921","1.2",47.7681427,8.9964685,"8","104659"
"119","eui-70b3d57ed0044a4b","2021-09-24T10:37:44.752092045Z","4.0175","240921","1.7",47.7680549,8.9961853,"5","103742.62"
"120","eui-70b3d57ed0044a40","2021-09-24T10:25:33.879058941Z","4.0371","240921","1.8",47.7644615,8.9955663,"6","102531.7"
"121","eui-70b3d57ed0044a53","2021-09-24T10:18:33.515856163Z","4.1495","240921","1.4",47.7643966,8.9952068,"8","101831.13"
"122","eui-70b3d57ed0044a52","2021-09-24T10:17:50.868491230Z","4.1348","240921","1",47.7680892,8.9962329,"5","101749.02"
"123","eui-70b3d57ed0044a46","2021-09-24T10:09:52.444340445Z","4.1202","240921","1.2",47.7644767,8.9961366,"5","100949.89"
"124","eui-70b3d57ed0044a3a","2021-09-24T10:07:51.689080330Z","4.0664","240921","1.1",47.7645187,8.9958667,"6","100749.87"
"125","eui-70b3d57ed0044a36","2021-09-24T09:55:15.913842313Z","4.0762","240921","1.2",47.764225,8.9949846,"5","95514.12"
"126","eui-70b3d57ed0044a49","2021-09-24T09:54:39.042181353Z","4.0518","240921","1.7",47.7645645,8.9960012,"6","95436.43"
"127","eui-70b3d57ed0044a38","2021-09-24T09:45:15.225769506Z","3.9931","240921","1.5",47.7681083,8.9963769,"5","94512.65"
"128","eui-70b3d57ed004476e","2021-09-24T09:37:26.101816148Z","4.1446","240921","4.4",47.7629318,8.9948587,"6","93724"
"129","eui-70b3d57ed0044770","2021-09-24T09:34:18.511435699Z","4.0957","240921","1.4",47.768383,8.9966735,"6","93416"
"130","eui-70b3d57ed0044a41","2021-09-24T09:22:28.564014719Z","4.0615","240921","1",47.7679901,8.9963197,"5","92225.98"
"131","eui-70b3d57ed0044a32","2021-09-24T09:21:23.972086728Z","4.0469","240921","1.1",47.7641563,8.9961452,"6","92122"
"132","eui-70b3d57ed0044a55","2021-09-24T09:20:40.865053367Z","4.0957","240921","1.6",47.7642211,8.9966402,"6","92039"
"133","eui-70b3d57ed004476d","2021-09-24T09:02:36.488328662Z","4.1006","240921","1.1",47.763359,8.9944753,"7","90234"
"134","eui-70b3d57ed0044a56","2021-09-24T08:56:52.397058124Z","4.0762","240921","1.4",47.7682151,8.9963769,"5","85650.41"
"135","eui-70b3d57ed0044a30","2021-09-24T08:49:29.812995844Z","4.0566","240921","1.5",47.7680816,8.9964132,"5","84927.22"
"136","eui-70b3d57ed0044a4d","2021-09-24T08:41:36.529459018Z","3.998","240921","1.7",47.7679481,8.9967145,"5","84134.11"
"137","eui-70b3d57ed0044a4b","2021-09-24T08:37:39.002368735Z","3.9784","240921","1.7",47.7680549,8.9961853,"5","83737"
"138","eui-70b3d57ed0044a53","2021-09-24T08:18:02.128795659Z","4.0713","240921","1.2",47.7644348,8.9957437,"5","81800"
"139","eui-70b3d57ed0044a52","2021-09-24T08:17:35.066214491Z","4.1055","240921","1",47.7680892,8.9962329,"6","81733.04"
"140","eui-70b3d57ed0044a46","2021-09-24T08:09:42.280177805Z","4.1104","240921","1.2",47.7644767,8.9961366,"6","80939.89"
"141","eui-70b3d57ed0044a3a","2021-09-24T08:07:36.349507875Z","3.9882","240921","1.1",47.7645187,8.9958667,"7","80734"
"142","eui-70b3d57ed0044a36","2021-09-24T07:55:00.029848198Z","3.998","240921","1.7",47.7641716,8.9959669,"5","75458"
"143","eui-70b3d57ed0044a49","2021-09-24T07:54:33.894902804Z","3.954","240921","1.7",47.7645645,8.9960012,"5","75432"
"144","eui-70b3d57ed004476e","2021-09-24T07:35:36.260661915Z","4.1397","240921","1",47.7629318,8.9948587,"7","73534"
"145","eui-70b3d57ed0044770","2021-09-24T07:33:41.728238177Z","4.0713","240921","0.9",47.7680587,8.9964218,"7","73339"
"146","eui-70b3d57ed0044a35","2021-09-24T07:24:07.634426088Z","3.4066","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"147","eui-70b3d57ed0044a41","2021-09-24T07:21:51.967248341Z","4.0713","240921","1",47.7679901,8.9963197,"6","72149.98"
"148","eui-70b3d57ed0044a31","2021-09-24T07:21:03.963183650Z","3.9491","240921","1.8",47.7676925,8.9962282,"5","72101.48"
"149","eui-70b3d57ed0044a32","2021-09-24T07:20:31.499412461Z","4.0762","240921","1",47.7680664,8.9965848,"6","72028.87"
"150","eui-70b3d57ed0044a55","2021-09-24T07:18:09.720727129Z","4.1104","240921","22",47.7681465,8.9963903,"0","71807.87"
"151","eui-70b3d57ed004476d","2021-09-24T07:02:00.053387747Z","4.0713","240921","1.3",47.7641944,8.9959802,"6","70158.3"
"152","eui-70b3d57ed0044a56","2021-09-24T06:56:05.809532089Z","4.1202","240921","1.2",47.7682151,8.9963769,"8","65603.38"
"153","eui-70b3d57ed0044a40","2021-09-24T06:25:07.694651917Z","3.9345","240921","2.5",47.7681388,8.9963417,"5","62506"
"154","eui-70b3d57ed0044a53","2021-09-24T06:17:41.511331436Z","4.0811","240921","1.3",47.7679176,8.9965553,"6","61739.1"
"155","eui-70b3d57ed0044a52","2021-09-24T06:17:13.686503090Z","4.0957","240921","1",47.7680892,8.9962329,"5","61711.04"
"156","eui-70b3d57ed0044a46","2021-09-24T06:09:37.090029821Z","4.0518","240921","1.7",47.7680816,8.9963312,"5","60935"
"157","eui-70b3d57ed0044a36","2021-09-24T05:50:23.812437997Z","4.0127","240921","1.1",47.7675247,8.9968528,"5","55021.04"
"158","eui-70b3d57ed0044a38","2021-09-24T05:45:10.215111033Z","3.8905","240921","1.5",47.7681083,8.9963769,"6","54507.79"
"159","eui-70b3d57ed004476e","2021-09-24T05:35:05.224008906Z","4.13","240921","0.9",47.7636947,8.9955463,"8","53503"
"160","eui-70b3d57ed0044770","2021-09-24T05:33:25.709779255Z","3.9442","240921","1.5",47.7680854,8.9963064,"6","53324"
"161","eui-70b3d57ed0044a41","2021-09-24T05:21:31.039053624Z","4.0273","240921","1",47.7679901,8.9963197,"5","52128.96"
"162","eui-70b3d57ed0044a32","2021-09-24T05:20:21.423683156Z","4.0078","240921","1",47.7680664,8.9965848,"7","52018.95"
"163","eui-70b3d57ed0044a55","2021-09-24T05:13:07.431566075Z","4.0713","240921","1.3",47.7681465,8.9963903,"6","51305"
"164","eui-70b3d57ed004476d","2021-09-24T05:01:33.456109529Z","4.0713","240921","1.3",47.7641944,8.9959802,"6","50131.19"
"165","eui-70b3d57ed0044a30","2021-09-24T04:48:52.996118481Z","3.9393","240921","1.5",47.7680816,8.9964132,"5","44851"
"166","eui-70b3d57ed0044a4d","2021-09-24T04:41:31.241312043Z","3.8269","240921","1.7",47.7679481,8.9967145,"5","44128.63"
"167","eui-70b3d57ed0044a4b","2021-09-24T04:37:02.640189032Z","3.8367","240921","1.6",47.7681465,8.9963531,"5","43700.44"
"168","eui-70b3d57ed0044a53","2021-09-24T04:17:35.871861900Z","3.9833","240921","1.1",47.7681655,8.9964132,"8","41734"
"169","eui-70b3d57ed0044a52","2021-09-24T04:17:03.450579047Z","4.0713","240921","1",47.7680892,8.9962329,"8","41701.03"
"170","eui-70b3d57ed0044a46","2021-09-24T04:09:11.252210777Z","4.0713","240921","1.7",47.7681236,8.9962282,"7","40908.81"
"171","eui-70b3d57ed0044a3a","2021-09-24T04:07:05.310837912Z","3.9149","240921","1",47.7681465,8.9963598,"8","40702.05"
"172","eui-70b3d57ed0044a49","2021-09-24T03:53:41.309688680Z","3.9296","240921","1.3",47.7681388,8.9965,"6","35338.71"
"173","eui-70b3d57ed0044a36","2021-09-24T03:50:12.713680674Z","4.0175","240921","1.1",47.7675323,8.9968547,"7","35010.11"
"174","eui-70b3d57ed0044a34","2021-09-24T03:45:15.323521777Z","3.4946","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"175","eui-70b3d57ed004476e","2021-09-24T03:34:12.560136073Z","4.1446","240921","1.5",47.7650451,8.9952716,"6","33409.9"
"176","eui-70b3d57ed0044770","2021-09-24T03:32:43.329731311Z","3.9589","240921","1.3",47.7680625,8.9962882,"7","33240.67"
"177","eui-70b3d57ed0044a41","2021-09-24T03:21:10.314033259Z","4.0469","240921","1",47.7679901,8.9963197,"7","32107.91"
"178","eui-70b3d57ed0044a32","2021-09-24T03:20:16.346602329Z","4.0029","240921","1",47.7680664,8.9965848,"7","32013.96"
"179","eui-70b3d57ed0044a31","2021-09-24T03:17:04.778298134Z","3.9198","240921","0.9",47.7680587,8.9963102,"8","31703"
"180","eui-70b3d57ed0044a55","2021-09-24T03:12:30.599626995Z","4.0909","240921","1.1",47.7679901,8.996417,"7","31228"
"181","eui-70b3d57ed004476d","2021-09-24T03:01:01.722599251Z","4.0762","240921","1.6",47.7647285,8.9955787,"6","30059.69"
"182","eui-70b3d57ed0044a56","2021-09-24T02:55:18.214624290Z","4.0273","240921","1.3",47.7681465,8.996355,"5","25516.39"
"183","eui-70b3d57ed0044a30","2021-09-24T02:48:16.867434872Z","4.0029","240921","1.5",47.7682418,8.9963188,"5","24814.48"
"184","eui-70b3d57ed0044a40","2021-09-24T02:24:25.549517607Z","3.8905","240921","1.6",47.7680664,8.996253,"5","22423"
"185","eui-70b3d57ed0044a53","2021-09-24T02:16:53.862589335Z","3.9882","240921","1.2",47.768074,8.9963378,"6","21652"
"186","eui-70b3d57ed0044a46","2021-09-24T02:09:06.121816715Z","4.042","240921","1.7",47.7681236,8.9962282,"5","20904"
"187","eui-70b3d57ed0044a3a","2021-09-24T02:06:39.643483321Z","3.954","240921","1",47.7680892,8.9963665,"5","20637.07"
"188","eui-70b3d57ed0044a49","2021-09-24T01:53:31.075743274Z","3.9638","240921","1.5",47.7680664,8.9962368,"5","15328.69"
"189","eui-70b3d57ed0044a36","2021-09-24T01:50:02.500913322Z","3.998","240921","1.2",47.7680397,8.9963417,"7","15000.1"
"190","eui-70b3d57ed0044a38","2021-09-24T01:45:05.138062680Z","3.8465","240921","1.2",47.7681579,8.9962615,"7","14503"
"191","eui-70b3d57ed004476e","2021-09-24T01:34:07.106124743Z","4.1348","240921","1.5",47.7650451,8.9952716,"6","13405"
"192","eui-70b3d57ed0044770","2021-09-24T01:32:37.316410508Z","3.9491","240921","1.3",47.7680625,8.9962882,"6","13235"
"193","eui-70b3d57ed0044a32","2021-09-24T01:20:10.596591005Z","3.9882","240921","1.2",47.7680358,8.9962615,"7","12008"
"194","eui-70b3d57ed0044a31","2021-09-24T01:16:38.977029221Z","3.9736","240921","1.4",47.7681579,8.996232,"7","11636.41"
"195","eui-70b3d57ed0044a55","2021-09-24T01:11:48.557869476Z","4.1006","240921","1.1",47.7680702,8.9963417,"6","11145.77"
"196","eui-70b3d57ed004476d","2021-09-24T01:00:45.749133197Z","4.0762","240921","1.6",47.7647285,8.9955787,"6","10043.7"
"197","eui-70b3d57ed0044a56","2021-09-24T00:55:02.429166481Z","4.0273","240921","1.3",47.7681465,8.996355,"5","5500.37"
"198","eui-70b3d57ed0044a30","2021-09-24T00:48:12.018539743Z","4.0127","240921","1.5",47.7682418,8.9963188,"6","4809.55"
"199","eui-70b3d57ed0044a4d","2021-09-24T00:41:20.929771974Z","3.8709","240921","3.2",47.7680931,8.9963102,"5","4119.08"
"200","eui-70b3d57ed0044a4b","2021-09-24T00:36:36.104497963Z","3.8367","240921","1.9",47.7680435,8.9962081,"5","3634"
"201","eui-70b3d57ed0044a53","2021-09-24T00:16:12.388232655Z","4.0518","240921","1.6",47.7681884,8.9963235,"5","1609.95"
"202","eui-70b3d57ed0044a46","2021-09-24T00:08:40.218052077Z","4.0713","240921","1",47.7682266,8.9962148,"7","837.81"
