"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed004476f","2021-09-08T12:32:38.724404445Z","3.954","80921","1.1",47.7640533,8.995718,"7","123235.97"
"203","eui-70b3d57ed0044a46","2021-09-08T12:30:43.130769459Z","4.1397","80921","1.2",47.7680702,8.9964599,"7","123040.83"
"204","eui-70b3d57ed0044a39","2021-09-08T12:30:12.805520005Z","4.0322","80921","2.1",47.7683906,8.9963512,"5","123010.21"
"205","eui-70b3d57ed0044a45","2021-09-08T12:29:24.178372885Z","4.1055","80921","1",47.7680549,8.9964618,"9","122922"
"206","eui-70b3d57ed0044a47","2021-09-08T12:29:11.340385011Z","3.9931","80921","1.3",47.7681541,8.9965085,"7","122908.95"
"207","eui-70b3d57ed0044a2d","2021-09-08T12:25:18.153041741Z","4.0273","80921","2.1",47.7680931,8.9967947,"5","122515.32"
"208","eui-70b3d57ed0044a44","2021-09-08T12:24:15.643112891Z","4.2082","80921","2.9",47.7679862,8.9963235,"5","122416.15"
"209","eui-70b3d57ed0044a43","2021-09-08T12:21:49.198243847Z","4.086","80921","0.9",47.7681045,8.9963779,"5","122146.68"
"210","eui-70b3d57ed0044a42","2021-09-08T12:20:56.154971223Z","4.0127","80921","3",47.7680435,8.9966917,"6","122054.09"
"211","eui-70b3d57ed0044a38","2021-09-08T12:19:36.134273967Z","4.0273","80921","1.1",47.7681503,8.9964904,"8","121934"
"212","eui-70b3d57ed0044a2e","2021-09-08T12:18:02.798722332Z","4.1739","80921","1.2",47.7680931,8.9964313,"7","121800.16"
"213","eui-70b3d57ed004476e","2021-09-08T12:16:08.035244343Z","4.1348","80921","1.3",47.7643356,8.9953231,"6","121606"
"214","eui-70b3d57ed0044a2f","2021-09-08T12:14:39.858557574Z","4.0664","80921","1.3",47.767929,8.9969367,"7","121440.47"
"215","eui-70b3d57ed0044a36","2021-09-08T12:14:18.541334301Z","4.1348","80921","1.1",47.7680931,8.9964351,"5","121419.75"
"216","eui-70b3d57ed0044a37","2021-09-08T12:14:05.319449362Z","4.0664","80921","1",47.7681694,8.9965419,"8","121403"
"217","eui-70b3d57ed0044a4d","2021-09-08T12:13:42.055773903Z","4.0127","80921","1",47.7680854,8.9964513,"7","121339.69"
"218","eui-70b3d57ed0044a52","2021-09-08T12:08:22.404864169Z","4.1202","80921","1.1",47.768135,8.9964637,"6","120819.82"
"219","eui-70b3d57ed0044a41","2021-09-08T12:04:22.336456768Z","4.1153","80921","0.9",47.7681045,8.9964513,"7","120419.93"
"220","eui-70b3d57ed0044a3f","2021-09-08T11:56:19.619731409Z","4.1006","80921","1.5",47.7680854,8.9964666,"5","115617.28"
"221","eui-70b3d57ed0044a2c","2021-09-08T11:56:13.562994143Z","4.1006","80921","1.7",47.7681388,8.9965562,"7","115610.29"
"222","eui-70b3d57ed0044a2b","2021-09-08T11:51:49.123803766Z","3.9687","80921","1.3",47.764244,8.9955663,"5","115146.92"
"223","eui-70b3d57ed004476d","2021-09-08T11:48:58.828696581Z","4.0469","80921","1.1",47.7642173,8.9955396,"6","114856.66"
"224","eui-70b3d57ed0044a55","2021-09-08T11:45:59.537264607Z","4.1886","80921","1.9",47.7678489,8.9966983,"6","114557.15"
"225","eui-70b3d57ed0044a51","2021-09-08T11:43:08.629958818Z","4.1104","80921","1",47.7679481,8.996397,"7","114306.31"
"226","eui-70b3d57ed0044a54","2021-09-08T11:40:33.517311538Z","4.0957","80921","1.2",47.7681045,8.9963579,"8","114031.12"
"227","eui-70b3d57ed0044a56","2021-09-08T11:37:05.703721574Z","4.1886","80921","1",47.7679748,8.9965667,"6","113703.22"
"228","eui-70b3d57ed0044a33","2021-09-08T11:36:36.777714542Z","3.9638","80921","1.5",47.7680778,8.9963731,"7","113635"
"229","eui-70b3d57ed0044a31","2021-09-08T11:36:04.659750630Z","4.0615","80921","1.1",47.7681159,8.9965,"6","113601.63"
"230","eui-70b3d57ed0044a32","2021-09-08T11:35:41.636195317Z","4.0615","80921","1",47.7680778,8.9964532,"7","113539.26"
"231","eui-70b3d57ed0044a4f","2021-09-08T11:17:26.238318970Z","3.9882","80921","1.4",47.7680854,8.9964818,"6","111724.08"
"232","eui-70b3d57ed0044a30","2021-09-08T11:14:54.568142832Z","4.0957","80921","1",47.768341,8.9971237,"6","111451.96"
"233","eui-70b3d57ed0044a4e","2021-09-08T11:14:21.578911524Z","4.1446","80921","1.7",47.7680244,8.9966001,"6","111419.23"
"234","eui-70b3d57ed0044a3e","2021-09-08T11:13:38.214098075Z","4.0909","80921","1",47.7681045,8.9964818,"6","111336.24"
"235","eui-70b3d57ed0044a49","2021-09-08T11:13:05.435636501Z","4.0615","80921","1",47.7680854,8.9964532,"5","111303.34"
"236","eui-70b3d57ed0044a4a","2021-09-08T11:10:57.569507218Z","4.0664","80921","1",47.7680892,8.9964666,"5","111112.96"
"237","eui-70b3d57ed0044a4b","2021-09-08T11:07:49.219203125Z","4.0371","80921","1.1",47.7680664,8.9964532,"5","110749.86"
"238","eui-70b3d57ed0044a3c","2021-09-08T11:07:44.039070082Z","4.1739","80921","1.1",47.7680931,8.99652,"6","110742.01"
"239","eui-70b3d57ed0044770","2021-09-08T11:02:29.788222527Z","3.9882","80921","1.8",47.7673377,8.9954681,"7","110227.82"
"240","eui-70b3d57ed0044a3b","2021-09-08T10:52:26.650177439Z","4.1251","80921","0.8",47.7681198,8.9964981,"5","105224.02"
"241","eui-70b3d57ed0044a3a","2021-09-08T10:51:57.222052305Z","4.1006","80921","1",47.7681007,8.9964532,"5","105154.59"
"242","eui-70b3d57ed004476c","2021-09-08T10:49:26.655455692Z","3.91","80921","3.4",47.7653617,8.9985752,"0","104924.77"
"243","eui-70b3d57ed0044a40","2021-09-08T10:47:36.274382387Z","4.0664","80921","1.2",47.7681159,8.9963865,"7","104734"
"244","eui-70b3d57ed004476f","2021-09-08T10:32:33.239629389Z","3.9442","80921","1.1",47.7640533,8.995718,"6","103231"
"245","eui-70b3d57ed0044a46","2021-09-08T10:30:38.104367646Z","4.1397","80921","1.2",47.7680702,8.9964599,"6","103035.73"
"246","eui-70b3d57ed0044a39","2021-09-08T10:29:57.501891010Z","4.0469","80921","1.1",47.7681121,8.9964647,"6","102955.33"
"247","eui-70b3d57ed0044a47","2021-09-08T10:29:06.309765514Z","3.9784","80921","1.2",47.7681465,8.9964237,"7","102904"
"248","eui-70b3d57ed0044a45","2021-09-08T10:28:42.139001838Z","4.1055","80921","5.4",47.7683792,8.9979619,"5","102840.3"
"249","eui-70b3d57ed0044a2d","2021-09-08T10:25:02.397447193Z","4.0127","80921","1.2",47.7679634,8.996603,"7","102500.32"
"250","eui-70b3d57ed0044a44","2021-09-08T10:24:10.678573198Z","4.213","80921","2.9",47.7679862,8.9963235,"7","102411.26"
"251","eui-70b3d57ed0044a43","2021-09-08T10:21:39.005973227Z","4.0909","80921","0.9",47.7681045,8.9963779,"6","102136.75"
"252","eui-70b3d57ed0044a42","2021-09-08T10:20:19.386283520Z","4.0175","80921","1.2",47.7680435,8.9966917,"6","102017"
"253","eui-70b3d57ed0044a38","2021-09-08T10:19:10.320576112Z","4.042","80921","1.2",47.7681541,8.9964036,"6","101907.92"
"254","eui-70b3d57ed0044a2e","2021-09-08T10:17:26.606788895Z","4.1935","80921","1.5",47.7680168,8.9965648,"6","101724.22"
"255","eui-70b3d57ed004476e","2021-09-08T10:15:21.020510283Z","4.1495","80921","1.3",47.7642784,8.9955968,"6","101519.02"
"256","eui-70b3d57ed0044a2f","2021-09-08T10:14:34.868603393Z","4.0615","80921","1",47.7681083,8.996335,"8","101436"
"257","eui-70b3d57ed0044a36","2021-09-08T10:14:03.482880478Z","4.1446","80921","1.1",47.7680931,8.9964351,"7","101404.24"
"258","eui-70b3d57ed0044a37","2021-09-08T10:13:39.491132531Z","4.0762","80921","1.2",47.7680244,8.9964685,"5","101336.86"
"259","eui-70b3d57ed0044a4d","2021-09-08T10:13:36.545981941Z","4.0029","80921","1",47.7680854,8.9964513,"8","101334"
"260","eui-70b3d57ed0044a52","2021-09-08T10:07:45.623656665Z","4.1251","80921","1.1",47.7681465,8.9964904,"5","100743.8"
"261","eui-70b3d57ed0044a41","2021-09-08T10:04:16.933144213Z","4.1055","80921","0.9",47.7681045,8.9964513,"5","100414.92"
"262","eui-70b3d57ed0044a3f","2021-09-08T09:55:58.725445492Z","4.0909","80921","1.5",47.7680854,8.9964666,"5","95557"
"263","eui-70b3d57ed0044a2c","2021-09-08T09:55:52.295673571Z","4.1055","80921","1.7",47.7681388,8.9965562,"6","95549.29"
"264","eui-70b3d57ed004476d","2021-09-08T09:48:37.642188167Z","4.0518","80921","1.1",47.7642173,8.9955396,"6","94835.66"
"265","eui-70b3d57ed0044a55","2021-09-08T09:45:54.694972765Z","4.1935","80921","1.1",47.76762,8.9974279,"6","94552.21"
"266","eui-70b3d57ed0044a51","2021-09-08T09:43:03.603076043Z","4.1104","80921","1",47.7679481,8.996397,"9","94301.21"
"267","eui-70b3d57ed0044a54","2021-09-08T09:39:57.329948115Z","4.1104","80921","1.1",47.7684326,8.9966382,"7","93954.85"
"268","eui-70b3d57ed0044a56","2021-09-08T09:36:59.861877189Z","4.1691","80921","1",47.7679748,8.9965667,"8","93658"
"269","eui-70b3d57ed0044a31","2021-09-08T09:35:38.848786989Z","4.0811","80921","1.3",47.7675971,8.9970064,"5","93536.68"
"270","eui-70b3d57ed0044a32","2021-09-08T09:35:36.039922286Z","4.042","80921","1",47.7680778,8.9964532,"8","93534"
"271","eui-70b3d57ed0044a53","2021-09-08T09:28:54.181519854Z","4.1788","80921","1.8",47.7683448,8.9962587,"7","92851.79"
"272","eui-70b3d57ed0044a4f","2021-09-08T09:17:04.886519647Z","4.0029","80921","1.4",47.7680854,8.9964818,"6","91702.41"
"273","eui-70b3d57ed0044a30","2021-09-08T09:14:44.086460315Z","4.0909","80921","1",47.768341,8.9971237,"7","91442"
"274","eui-70b3d57ed0044a4e","2021-09-08T09:14:17.097485204Z","4.1446","80921","1.7",47.7680244,8.9966001,"7","91414.24"
"275","eui-70b3d57ed0044a3e","2021-09-08T09:13:17.076184399Z","4.0909","80921","1",47.7681045,8.9964818,"6","91315.28"
"276","eui-70b3d57ed0044a49","2021-09-08T09:12:59.840012163Z","4.0322","80921","1",47.7680854,8.9964532,"8","91258"
"277","eui-70b3d57ed0044a4a","2021-09-08T09:10:42.186680690Z","4.0762","80921","1",47.7680892,8.9964666,"6","91057.89"
"278","eui-70b3d57ed0044a4b","2021-09-08T09:07:43.417775247Z","4.0175","80921","1.1",47.7680664,8.9964532,"6","90744.62"
"279","eui-70b3d57ed0044a3c","2021-09-08T09:07:39.300975635Z","4.1739","80921","1.1",47.7680931,8.99652,"5","90736.87"
"280","eui-70b3d57ed0044770","2021-09-08T09:02:13.581380042Z","3.9784","80921","1.8",47.7673377,8.9954681,"6","90211.81"
"281","eui-70b3d57ed0044a3b","2021-09-08T08:52:15.855099825Z","4.1153","80921","0.8",47.7681198,8.9964981,"5","85213.41"
"282","eui-70b3d57ed0044a3a","2021-09-08T08:51:46.235286206Z","4.0957","80921","1",47.7681007,8.9964532,"5","85143.65"
"283","eui-70b3d57ed0044a40","2021-09-08T08:47:04.531930995Z","4.0469","80921","1.5",47.7682609,8.9964036,"5","84701.09"
"284","eui-70b3d57ed004476c","2021-09-08T08:44:24.474309330Z","3.954","80921","0.9",47.7653617,8.9985752,"6","84422.69"
"285","eui-70b3d57ed004476f","2021-09-08T08:31:24.964601536Z","3.9589","80921","1.3",47.7643356,8.9956531,"6","83122.41"
"286","eui-70b3d57ed0044a46","2021-09-08T08:30:33.196022942Z","4.1251","80921","1.2",47.7680702,8.9964599,"7","83031"
"287","eui-70b3d57ed0044a39","2021-09-08T08:29:51.795829763Z","4.0371","80921","1.1",47.7681121,8.9964647,"8","82949.2"
"288","eui-70b3d57ed0044a45","2021-09-08T08:28:26.719272744Z","4.1202","80921","1",47.7683792,8.9979619,"5","82824.4"
"289","eui-70b3d57ed0044a2d","2021-09-08T08:24:41.320367007Z","4.0078","80921","0.4",47.7674064,8.9967298,"5","82439.33"
"290","eui-70b3d57ed0044a44","2021-09-08T08:24:04.951902188Z","4.1788","80921","1",47.7680778,8.9964399,"8","82406"
"291","eui-70b3d57ed0044a43","2021-09-08T08:21:33.949311604Z","4.0811","80921","0.9",47.7681045,8.9963779,"9","82131.63"
"292","eui-70b3d57ed0044a42","2021-09-08T08:20:03.941062127Z","4.0175","80921","1.1",47.768135,8.9964447,"8","82001.55"
"293","eui-70b3d57ed0044a38","2021-09-08T08:19:04.674551863Z","4.0224","80921","1.2",47.7681541,8.9964036,"6","81901.88"
"294","eui-70b3d57ed0044a2e","2021-09-08T08:17:20.896540943Z","4.1691","80921","1.1",47.7680892,8.9964447,"8","81718.27"
"295","eui-70b3d57ed004476e","2021-09-08T08:15:04.746698316Z","4.1397","80921","1.3",47.7642784,8.9955968,"6","81503"
"296","eui-70b3d57ed0044a36","2021-09-08T08:13:57.780748581Z","4.1251","80921","1.1",47.7680931,8.9964351,"8","81358.19"
"297","eui-70b3d57ed0044a37","2021-09-08T08:13:33.785874874Z","4.0713","80921","1.2",47.7680244,8.9964685,"7","81331.16"
"298","eui-70b3d57ed0044a52","2021-09-08T08:07:30.160723094Z","4.1251","80921","1.1",47.7681465,8.9964904,"5","80727.9"
"299","eui-70b3d57ed0044a41","2021-09-08T08:03:55.711553870Z","4.0957","80921","0.9",47.7681045,8.9964513,"5","80353.89"
"300","eui-70b3d57ed0044a2c","2021-09-08T07:55:16.207632895Z","4.1055","80921","1.3",47.7680244,8.996972,"6","75513.76"
"301","eui-70b3d57ed0044a3f","2021-09-08T07:55:06.894607620Z","4.1104","80921","1.3",47.768135,8.9964885,"5","75504.92"
"302","eui-70b3d57ed0044a2b","2021-09-08T07:51:27.694649199Z","3.9491","80921","1.3",47.764244,8.9955663,"5","75125.91"
"303","eui-70b3d57ed004476d","2021-09-08T07:48:21.498000759Z","4.0127","80921","1.1",47.7642173,8.9955396,"6","74819"
"304","eui-70b3d57ed0044a55","2021-09-08T07:45:49.041201726Z","4.1837","80921","1.5",47.7689208,8.9962978,"5","74546.26"
"305","eui-70b3d57ed0044a51","2021-09-08T07:42:31.987715774Z","4.0909","80921","1.1",47.7680931,8.9964618,"5","74230.19"
"306","eui-70b3d57ed0044a54","2021-09-08T07:39:51.601007335Z","4.0713","80921","1",47.7681198,8.9964199,"8","73948.94"
"307","eui-70b3d57ed0044a56","2021-09-08T07:36:23.655353078Z","4.1691","80921","1.4",47.7681274,8.996458,"5","73621.35"
"308","eui-70b3d57ed0044a31","2021-09-08T07:35:33.744649926Z","4.0371","80921","1.2",47.7681541,8.9963083,"7","73531.72"
"309","eui-70b3d57ed0044a32","2021-09-08T07:34:54.284346536Z","4.0273","80921","1.2",47.7680473,8.9964933,"6","73452.07"
"310","eui-70b3d57ed0044a53","2021-09-08T07:28:49.251738477Z","4.1495","80921","1.8",47.7683448,8.9962587,"7","72846.81"
"311","eui-70b3d57ed0044a4f","2021-09-08T07:16:54.266419596Z","3.9833","80921","1.4",47.7680854,8.9964818,"5","71651.29"
"312","eui-70b3d57ed0044a30","2021-09-08T07:14:23.290268210Z","4.0713","80921","3.1",47.7680892,8.9965114,"5","71421"
"313","eui-70b3d57ed0044a4e","2021-09-08T07:14:11.790972359Z","4.1153","80921","1.7",47.7680244,8.9966001,"5","71409.35"
"314","eui-70b3d57ed0044a3e","2021-09-08T07:13:00.957776948Z","4.0713","80921","1",47.7681045,8.9964818,"5","71258.34"
"315","eui-70b3d57ed0044a4a","2021-09-08T07:10:37.236369093Z","4.0322","80921","1",47.7680892,8.9964666,"8","71053"
"316","eui-70b3d57ed0044a3c","2021-09-08T07:07:34.287081644Z","4.1642","80921","1.1",47.7680931,8.99652,"7","70731.1"
"317","eui-70b3d57ed0044a4b","2021-09-08T07:07:33.016804912Z","3.9736","80921","1.1",47.7680664,8.9964532,"7","70733.82"
"318","eui-70b3d57ed0044770","2021-09-08T07:02:03.169131590Z","3.9638","80921","1.8",47.7673377,8.9954681,"6","70201.28"
"319","eui-70b3d57ed004476c","2021-09-08T06:44:13.713542978Z","3.9345","80921","0.9",47.7653617,8.9985752,"6","64411"
"320","eui-70b3d57ed004476f","2021-09-08T06:31:19.534813727Z","3.9491","80921","1.3",47.7643356,8.9956531,"6","63117"
"321","eui-70b3d57ed0044a46","2021-09-08T06:29:36.134716665Z","4.1397","80921","1.1",47.7679405,8.9971284,"7","62933.66"
"322","eui-70b3d57ed0044a47","2021-09-08T06:28:35.322642080Z","3.9393","80921","1.1",47.7680969,8.9964866,"7","62833"
"323","eui-70b3d57ed0044a45","2021-09-08T06:28:21.724805696Z","4.0615","80921","1",47.7683792,8.9979619,"5","62819.34"
"324","eui-70b3d57ed0044a44","2021-09-08T06:23:28.874426320Z","4.1642","80921","1.2",47.7679405,8.9968681,"6","62329.44"
"325","eui-70b3d57ed0044a43","2021-09-08T06:21:08.073545539Z","4.0664","80921","1.5",47.7680892,8.9964771,"5","62105.65"
"326","eui-70b3d57ed0044a38","2021-09-08T06:18:48.884922049Z","3.9589","80921","1.2",47.7681541,8.9964036,"5","61846.89"
"327","eui-70b3d57ed0044a2e","2021-09-08T06:16:43.966808606Z","4.1446","80921","1.3",47.7680587,8.996685,"5","61641.33"
"328","eui-70b3d57ed004476e","2021-09-08T06:14:32.986674670Z","4.1251","80921","1",47.7642211,8.9955701,"7","61430.32"
"329","eui-70b3d57ed0044a2f","2021-09-08T06:13:52.025313269Z","4.0029","80921","1.3",47.7680854,8.9964828,"6","61352.41"
"330","eui-70b3d57ed0044a37","2021-09-08T06:12:57.019121776Z","4.0273","80921","1.1",47.7680931,8.9965085,"5","61255.23"
"331","eui-70b3d57ed0044a4d","2021-09-08T06:12:54.568891865Z","3.9247","80921","1.1",47.7680778,8.9964284,"6","61252.59"
"332","eui-70b3d57ed0044a52","2021-09-08T06:07:24.661697442Z","4.0518","80921","1.1",47.7681465,8.9964904,"8","60722"
"333","eui-70b3d57ed0044a41","2021-09-08T06:03:40.279126760Z","4.0713","80921","0.9",47.7681045,8.9964513,"5","60337.89"
"334","eui-70b3d57ed0044a2c","2021-09-08T05:55:11.346797350Z","4.0469","80921","1.3",47.7680244,8.996972,"6","55508.82"
"335","eui-70b3d57ed0044a3f","2021-09-08T05:55:01.393816143Z","3.998","80921","1.3",47.768135,8.9964885,"6","55459"
"336","eui-70b3d57ed0044a2b","2021-09-08T05:50:50.499569809Z","3.9687","80921","1.1",47.7640228,8.9960317,"6","55048.04"
"337","eui-70b3d57ed004476d","2021-09-08T05:46:26.833458840Z","4.0127","80921","10",47.7641067,8.9953498,"6","54624.66"
"338","eui-70b3d57ed0044a55","2021-09-08T05:45:33.334041114Z","4.1104","80921","1.2",47.768013,8.9966878,"6","54531.33"
"339","eui-70b3d57ed0044a54","2021-09-08T05:39:14.994637877Z","3.9589","80921","1.5",47.7684402,8.9969463,"5","53912.98"
"340","eui-70b3d57ed0044a56","2021-09-08T05:36:18.280471787Z","4.0762","80921","1.4",47.7681274,8.996458,"6","53616.27"
"341","eui-70b3d57ed0044a33","2021-09-08T05:35:34.517612206Z","3.8563","80921","1.2",47.7680931,8.9964799,"7","53532"
"342","eui-70b3d57ed0044a53","2021-09-08T05:28:18.218901813Z","4.0224","80921","1.8",47.7683448,8.9962587,"5","52815.82"
"343","eui-70b3d57ed0044a4e","2021-09-08T05:14:06.694712612Z","3.9833","80921","1.3",47.7679748,8.9963264,"6","51404"
"344","eui-70b3d57ed0044a3e","2021-09-08T05:12:24.592605741Z","3.9833","80921","1",47.7681045,8.9964818,"5","51222.41"
"345","eui-70b3d57ed0044a49","2021-09-08T05:12:17.905797797Z","3.9051","80921","0.9",47.7681045,8.9965467,"6","51216.12"
"346","eui-70b3d57ed0044a3c","2021-09-08T05:07:08.759074786Z","4.0811","80921","0.9",47.7681083,8.9964647,"5","50706.33"
"347","eui-70b3d57ed0044a50","2021-09-08T05:06:07.636565876Z","3.6461","80921","1.3",47.7681655,8.9965753,"7","50605"
"348","eui-70b3d57ed0044770","2021-09-08T05:01:37.123473168Z","3.954","80921","1.3",47.7672271,8.9960279,"6","50134.74"
"349","eui-70b3d57ed0044a3b","2021-09-08T04:52:05.289234289Z","3.9393","80921","0.8",47.7681198,8.9964981,"9","45203"
"350","eui-70b3d57ed0044a3a","2021-09-08T04:51:36.391348506Z","3.9296","80921","1",47.7681007,8.9964532,"8","45134"
"351","eui-70b3d57ed0044a40","2021-09-08T04:46:28.048560812Z","3.9051","80921","0.9",47.7681159,8.9964466,"5","44626.07"
"352","eui-70b3d57ed004476c","2021-09-08T04:43:31.792296646Z","3.9638","80921","0.9",47.7653617,8.9985752,"7","44329"
"353","eui-70b3d57ed004476f","2021-09-08T04:31:03.212536296Z","3.9198","80921","1.1",47.7642288,8.9959402,"6","43100.62"
"354","eui-70b3d57ed0044a46","2021-09-08T04:29:30.509108907Z","4.0566","80921","0.9",47.7681121,8.9964637,"8","42928"
"355","eui-70b3d57ed0044a39","2021-09-08T04:29:15.452208801Z","3.8905","80921","1.3",47.7678298,8.9971866,"5","42913.46"
"356","eui-70b3d57ed0044a45","2021-09-08T04:27:50.649621779Z","4.0175","80921","1",47.7683792,8.9979619,"6","42748.28"
"357","eui-70b3d57ed0044a2d","2021-09-08T04:24:20.122891446Z","3.8856","80921","1.2",47.7674064,8.9967298,"6","42418"
"358","eui-70b3d57ed0044a44","2021-09-08T04:23:23.257541664Z","4.0469","80921","1.1",47.7681312,8.9965362,"7","42324"
"359","eui-70b3d57ed0044a43","2021-09-08T04:21:02.683459586Z","3.9687","80921","1.5",47.7680892,8.9964771,"5","42100.88"
"360","eui-70b3d57ed0044a42","2021-09-08T04:19:32.525312871Z","3.9393","80921","1.5",47.7680549,8.9965734,"6","41930.53"
"361","eui-70b3d57ed0044a2e","2021-09-08T04:16:34.089364621Z","4.0469","80921","0.9",47.7680664,8.9964952,"8","41631.61"
"362","eui-70b3d57ed004476e","2021-09-08T04:14:01.473945545Z","4.1251","80921","1.3",47.7644729,8.9950866,"7","41359"
"363","eui-70b3d57ed0044a36","2021-09-08T04:13:05.863024476Z","4.0322","80921","1",47.7680778,8.9964799,"7","41307"
"364","eui-70b3d57ed0044a37","2021-09-08T04:12:41.621732970Z","3.998","80921","1.1",47.7680931,8.9965085,"6","41239.3"
"365","eui-70b3d57ed0044a52","2021-09-08T04:06:43.188095186Z","4.0615","80921","1.1",47.7676887,8.9977579,"6","40640.82"
"366","eui-70b3d57ed0044a41","2021-09-08T04:03:35.048644488Z","4.0224","80921","0.9",47.7681045,8.9964513,"7","40333"
"367","eui-70b3d57ed0044a2c","2021-09-08T03:55:06.151018923Z","3.9931","80921","1",47.7680931,8.9964561,"7","35504"
"368","eui-70b3d57ed0044a3f","2021-09-08T03:54:19.071099629Z","3.9882","80921","1.5",47.7679939,8.9965915,"5","35416.41"
"369","eui-70b3d57ed0044a2b","2021-09-08T03:50:44.708894677Z","3.9589","80921","1.1",47.7640228,8.9960317,"6","35041.88"
"370","eui-70b3d57ed004476d","2021-09-08T03:46:05.244879961Z","4.0273","80921","1.5",47.7641067,8.9953498,"6","34602.61"
"371","eui-70b3d57ed0044a55","2021-09-08T03:45:12.291206319Z","4.1153","80921","1.2",47.768013,8.9966878,"6","34510"
"372","eui-70b3d57ed0044a51","2021-09-08T03:41:39.545574741Z","3.998","80921","1.1",47.7680931,8.9964618,"5","34137.15"
"373","eui-70b3d57ed0044a54","2021-09-08T03:38:54.440172178Z","3.954","80921","1.1",47.7678184,8.9966812,"6","33852"
"374","eui-70b3d57ed0044a35","2021-09-08T03:37:37.728739130Z","3.6412","80921","1.4",47.7680664,8.9964647,"6","33736"
"375","eui-70b3d57ed0044a56","2021-09-08T03:35:57.023135932Z","4.0566","80921","1.4",47.7681274,8.996458,"5","33555.24"
"376","eui-70b3d57ed0044a34","2021-09-08T03:35:22.630351961Z","3.607","80921","1.4",47.7680091,8.9965219,"5","33520"
"377","eui-70b3d57ed0044a31","2021-09-08T03:35:07.248076600Z","3.9198","80921","1.2",47.7680587,8.9964818,"6","33505"
"378","eui-70b3d57ed0044a32","2021-09-08T03:34:32.851627105Z","3.8954","80921","1.2",47.7680473,8.9964933,"6","33431.09"
"379","eui-70b3d57ed0044a53","2021-09-08T03:27:47.192598446Z","4.042","80921","1.8",47.7683448,8.9962587,"5","32744.8"
"380","eui-70b3d57ed0044a4f","2021-09-08T03:16:33.452587386Z","3.8563","80921","1.4",47.7680854,8.9964818,"6","31631"
"381","eui-70b3d57ed0044a4e","2021-09-08T03:13:40.861097937Z","4.0175","80921","1",47.7681045,8.9964885,"5","31338.47"
"382","eui-70b3d57ed0044a30","2021-09-08T03:13:10.755331528Z","4.0078","80921","1.7",47.7681694,8.9962997,"5","31308.37"
"383","eui-70b3d57ed0044a3e","2021-09-08T03:11:58.849052907Z","4.0175","80921","1",47.7681045,8.9964818,"5","31156.43"
"384","eui-70b3d57ed0044a4a","2021-09-08T03:10:06.327840734Z","3.91","80921","1",47.7679977,8.9964485,"8","31022"
"385","eui-70b3d57ed0044a4b","2021-09-08T03:07:07.300661771Z","3.8416","80921","1.6",47.7680625,8.9965,"6","30708"
"386","eui-70b3d57ed0044a3c","2021-09-08T03:07:04.090945934Z","4.0713","80921","0.9",47.7681083,8.9964647,"5","30701.61"
"387","eui-70b3d57ed0044770","2021-09-08T03:01:11.199900948Z","3.9784","80921","1.1",47.7672042,8.9954967,"6","30108.69"
"388","eui-70b3d57ed0044a3b","2021-09-08T02:51:29.127511742Z","4.0322","80921","1.1",47.7681465,8.9964847,"5","25126.68"
"389","eui-70b3d57ed004476c","2021-09-08T02:42:49.736516187Z","3.9833","80921","1.3",47.7654762,8.9986019,"7","24247"
"390","eui-70b3d57ed004476f","2021-09-08T02:30:05.348171838Z","3.954","80921","1.3",47.7650375,8.9957962,"7","23002.61"
"391","eui-70b3d57ed0044a46","2021-09-08T02:28:48.799422869Z","4.0811","80921","1.5",47.7679672,8.9960613,"6","22846"
"392","eui-70b3d57ed0044a47","2021-09-08T02:28:04.253378939Z","3.8905","80921","1.6",47.7682418,8.9963331,"6","22801.83"
"393","eui-70b3d57ed0044a45","2021-09-08T02:27:44.934582541Z","4.0078","80921","1",47.7683792,8.9979619,"6","22742.31"
"394","eui-70b3d57ed0044a44","2021-09-08T02:22:46.415975821Z","4.1055","80921","1.7",47.7681274,8.9963903,"5","22246.8"
"395","eui-70b3d57ed0044a43","2021-09-08T02:20:42.071153629Z","4.0127","80921","1.7",47.7681198,8.9964771,"5","22039.68"
"396","eui-70b3d57ed0044a38","2021-09-08T02:18:27.382572236Z","3.8807","80921","1.2",47.7681541,8.9964036,"6","21825.3"
"397","eui-70b3d57ed0044a2e","2021-09-08T02:16:02.597128414Z","4.0957","80921","1.8",47.7680358,8.996458,"5","21559.45"
"398","eui-70b3d57ed004476e","2021-09-08T02:13:19.482938283Z","4.1397","80921","7",47.7652549,8.9959535,"6","21317.63"
"399","eui-70b3d57ed0044a2f","2021-09-08T02:13:14.950582728Z","3.9442","80921","1.9",47.7680702,8.9966754,"5","21315.38"
"400","eui-70b3d57ed0044a36","2021-09-08T02:12:40.502165845Z","4.0664","80921","1.9",47.7680702,8.9966545,"5","21240.93"
"401","eui-70b3d57ed0044a4d","2021-09-08T02:12:33.088735094Z","3.8563","80921","1.1",47.7680778,8.9964284,"7","21230.46"
"402","eui-70b3d57ed0044a52","2021-09-08T02:06:38.148064096Z","4.0664","80921","1.3",47.7681465,8.9964179,"5","20635.75"
"403","eui-70b3d57ed0044a41","2021-09-08T02:03:09.233224230Z","4.0566","80921","1.4",47.7681388,8.9963378,"6","20306.79"
